observation_id,run_id,event_id,market_id,first_pass_number,first_pass_at,label_available_at,symbol,event_archetype,resolution,features,research_data,classification_target,regression_target,valid_for_training,exclusion_reason,created_at
d99a5175-2897-4a7e-a81c-e89ae4638a3b,58fdcda4-2063-4347-aa62-ce8d14ddea44,53168,620038,1,2025-10-04 04:00:00+00:00,2025-10-09 00:00:00+00:00,BYRN,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.21555012841335797, ""spy_two_week_trend"": 0.008301958210460647, ""asset_two_week_trend"": 0.06553518892014742, ""sector_one_month_trend"": 0.03077436926859578, ""query_runup_since_creation"": 0.00533811573296239, ""polymarket_pre_entry_volume_log"": 0.6931336804688195, ""polymarket_crossing_latency_days"": 1.426999168726852, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.655, ""polymarket_probability_volatility"": 0.06400000000000002, ""polymarket_time_to_resolution_days"": 4.833333333333333, ""query_elapsed_fraction_at_crossing"": 0.2279430315014813}","{""maximum_change"": 0.023451273024377217, ""minimum_change"": 0.0004424879961522077, ""anchor_close_at"": ""2025-10-03 13:30:00+00:00"", ""event_path_rows"": 218, ""event_open_price"": 22.600000381469727, ""terminal_close_at"": ""2025-10-08 13:30:00+00:00"", ""anchor_close_price"": 22.600000381469727, ""current_probability"": 0.655, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""BYRN"", ""resolution"": ""1d""}, ""terminal_close_price"": 22.799999237060547, ""post_threshold_path_rows"": 3, ""benchmark_two_week_returns"": {""IWM"": 0.01172938576684901, ""QQQ"": 0.006390284885052999, ""SPY"": 0.008301958210460647, ""TLT"": 0.004044042057146147, ""XLI"": 0.008424820964333168}, ""recent_probability_changes"": {""one_hour"": 0.16000000000000003, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 456300.0}",1,0.023451273024377217,True,,2026-06-23 15:59:36.630210+00:00
042aef22-a5ac-482f-be87-14337002c78f,58fdcda4-2063-4347-aa62-ce8d14ddea44,53118,619983,1,2025-10-04 04:00:00+00:00,2025-10-08 00:00:00+00:00,RGP,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.4185228378173357, ""spy_two_week_trend"": 0.008301958210460647, ""asset_two_week_trend"": -0.06060609070941536, ""sector_one_month_trend"": 0.03077436926859578, ""query_runup_since_creation"": -0.01782181172052466, ""polymarket_pre_entry_volume_log"": 0.6931416805448203, ""polymarket_crossing_latency_days"": 1.4857754369791667, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.655, ""polymarket_probability_volatility"": 0.06400000000000002, ""polymarket_time_to_resolution_days"": 3.8333333333333335, ""query_elapsed_fraction_at_crossing"": 0.27932789140761954}","{""maximum_change"": -0.008064508376086854, ""minimum_change"": -0.022177446102500387, ""anchor_close_at"": ""2025-10-03 13:30:00+00:00"", ""event_path_rows"": 217, ""event_open_price"": 4.960000038146973, ""terminal_close_at"": ""2025-10-07 13:30:00+00:00"", ""anchor_close_price"": 4.960000038146973, ""current_probability"": 0.655, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""RGP"", ""resolution"": ""1d""}, ""terminal_close_price"": 4.849999904632568, ""post_threshold_path_rows"": 2, ""benchmark_two_week_returns"": {""IWM"": 0.01172938576684901, ""QQQ"": 0.006390284885052999, ""SPY"": 0.008301958210460647, ""TLT"": 0.004044042057146147, ""XLI"": 0.008424820964333168}, ""recent_probability_changes"": {""one_hour"": 0.16000000000000003, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 251800.0}",-1,-0.022177446102500387,True,,2026-06-23 15:59:36.469486+00:00
47bd0aa6-2626-469f-b8c7-9f5b731e4f24,58fdcda4-2063-4347-aa62-ce8d14ddea44,53068,619852,1,2025-10-04 04:00:00+00:00,2025-10-10 00:00:00+00:00,UNTY,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.10914923767286844, ""spy_two_week_trend"": 0.008301958210460647, ""asset_two_week_trend"": -0.05986398027953532, ""sector_one_month_trend"": 0.004112172349591159, ""query_runup_since_creation"": -0.001857204999756723, ""polymarket_pre_entry_volume_log"": 1.8873334021252626, ""polymarket_crossing_latency_days"": 1.5273845620833335, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.785, ""polymarket_probability_volatility"": 0.116, ""polymarket_time_to_resolution_days"": 5.833333333333333, ""query_elapsed_fraction_at_crossing"": 0.20750483631962002}","{""maximum_change"": 0.038246895382891166, ""minimum_change"": -0.0018606606279778504, ""anchor_close_at"": ""2025-10-03 13:30:00+00:00"", ""event_path_rows"": 219, ""event_open_price"": 48.369998931884766, ""terminal_close_at"": ""2025-10-09 13:30:00+00:00"", ""anchor_close_price"": 48.369998931884766, ""current_probability"": 0.785, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""UNTY"", ""resolution"": ""1d""}, ""terminal_close_price"": 50.220001220703125, ""post_threshold_path_rows"": 4, ""benchmark_two_week_returns"": {""IWM"": 0.01172938576684901, ""QQQ"": 0.006390284885052999, ""SPY"": 0.008301958210460647, ""TLT"": 0.004044042057146147, ""XLF"": -0.009769562752016125}, ""recent_probability_changes"": {""one_hour"": 0.29000000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 35400.0}",1,0.038246895382891166,True,,2026-06-23 15:59:35.794485+00:00
03c00aa2-125e-43da-aadd-80871f87350e,58fdcda4-2063-4347-aa62-ce8d14ddea44,53073,619857,1,2025-10-04 04:00:00+00:00,2025-10-08 00:00:00+00:00,AZZ,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.32287603965869627, ""spy_two_week_trend"": 0.008301958210460647, ""asset_two_week_trend"": -0.048718359476556006, ""sector_one_month_trend"": 0.03077436926859578, ""query_runup_since_creation"": -0.006417868801694038, ""polymarket_pre_entry_volume_log"": 0.6931466805598203, ""polymarket_crossing_latency_days"": 1.512592601886574, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.855, ""polymarket_probability_volatility"": 0.1341640786499874, ""polymarket_time_to_resolution_days"": 3.8333333333333335, ""query_elapsed_fraction_at_crossing"": 0.28294305237589357}","{""maximum_change"": -0.013195536300942723, ""minimum_change"": -0.03035896310919961, ""anchor_close_at"": ""2025-10-03 13:30:00+00:00"", ""event_path_rows"": 217, ""event_open_price"": 108.37000274658203, ""terminal_close_at"": ""2025-10-07 13:30:00+00:00"", ""anchor_close_price"": 108.37000274658203, ""current_probability"": 0.855, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""AZZ"", ""resolution"": ""1d""}, ""terminal_close_price"": 105.08000183105469, ""post_threshold_path_rows"": 2, ""benchmark_two_week_returns"": {""IWM"": 0.01172938576684901, ""QQQ"": 0.006390284885052999, ""SPY"": 0.008301958210460647, ""TLT"": 0.004044042057146147, ""XLI"": 0.008424820964333168}, ""recent_probability_changes"": {""one_hour"": 0.36, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 175200.0}",-1,-0.03035896310919961,True,,2026-06-23 15:59:35.963363+00:00
1d6a32e0-2e66-4824-bd4c-421fac644c0d,58fdcda4-2063-4347-aa62-ce8d14ddea44,53162,620032,1,2025-10-04 06:00:00+00:00,2025-10-09 00:00:00+00:00,NRIX,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.5021231402085489, ""spy_two_week_trend"": 0.008301958210460647, ""asset_two_week_trend"": 0.1113744763971809, ""sector_one_month_trend"": 0.057775205978600974, ""query_runup_since_creation"": -0.0021276069043588697, ""polymarket_pre_entry_volume_log"": 0.6931336804688195, ""polymarket_crossing_latency_days"": 1.5375756239004628, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.815, ""polymarket_probability_volatility"": 0.11197667395580241, ""polymarket_time_to_resolution_days"": 4.75, ""query_elapsed_fraction_at_crossing"": 0.24454188957279474}","{""maximum_change"": 0.06396582307836907, ""minimum_change"": 0.047974392726535475, ""anchor_close_at"": ""2025-10-03 13:30:00+00:00"", ""event_path_rows"": 218, ""event_open_price"": 9.380000114440918, ""terminal_close_at"": ""2025-10-08 13:30:00+00:00"", ""anchor_close_price"": 9.380000114440918, ""current_probability"": 0.815, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLV""], ""price_path_reference"": {""symbol"": ""NRIX"", ""resolution"": ""1d""}, ""terminal_close_price"": 9.979999542236328, ""post_threshold_path_rows"": 3, ""benchmark_two_week_returns"": {""IWM"": 0.01172938576684901, ""QQQ"": 0.006390284885052999, ""SPY"": 0.008301958210460647, ""TLT"": 0.004044042057146147, ""XLV"": 0.0548475082404023}, ""recent_probability_changes"": {""one_hour"": 0.31999999999999995, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 770400.0}",1,0.06396582307836907,True,,2026-06-23 15:59:37.267503+00:00
1e246cd2-8b06-4cff-8eef-542ac50de8ef,58fdcda4-2063-4347-aa62-ce8d14ddea44,53119,619984,1,2025-10-04 06:00:00+00:00,2025-10-09 00:00:00+00:00,APLD,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 2.472513239564927, ""spy_two_week_trend"": 0.008301958210460647, ""asset_two_week_trend"": 0.29541021873228734, ""sector_one_month_trend"": 0.08942029681044317, ""query_runup_since_creation"": 0.061200027465820206, ""polymarket_pre_entry_volume_log"": 0.6931416805448203, ""polymarket_crossing_latency_days"": 1.5665344575810185, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.785, ""polymarket_probability_volatility"": 0.10650285039780459, ""polymarket_time_to_resolution_days"": 4.75, ""query_elapsed_fraction_at_crossing"": 0.24800536878270096}","{""maximum_change"": 0.0531473731970864, ""minimum_change"": 0.029023691311196753, ""anchor_close_at"": ""2025-10-03 13:30:00+00:00"", ""event_path_rows"": 218, ""event_open_price"": 26.530000686645508, ""terminal_close_at"": ""2025-10-08 13:30:00+00:00"", ""anchor_close_price"": 26.530000686645508, ""current_probability"": 0.785, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLK""], ""price_path_reference"": {""symbol"": ""APLD"", ""resolution"": ""1d""}, ""terminal_close_price"": 27.940000534057617, ""post_threshold_path_rows"": 3, ""benchmark_two_week_returns"": {""IWM"": 0.01172938576684901, ""QQQ"": 0.006390284885052999, ""SPY"": 0.008301958210460647, ""TLT"": 0.004044042057146147, ""XLK"": 0.020794448278167232}, ""recent_probability_changes"": {""one_hour"": 0.29000000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 26999900.0}",1,0.0531473731970864,True,,2026-06-23 15:59:36.839450+00:00
b6d79657-6cb3-45a3-ad7e-480b0f20015f,58fdcda4-2063-4347-aa62-ce8d14ddea44,53119,619984,1,2025-10-04 06:00:00+00:00,2025-10-09 00:00:00+00:00,DLR,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.005526395519201088, ""spy_two_week_trend"": 0.008301958210460647, ""asset_two_week_trend"": 0.02481406454570556, ""sector_one_month_trend"": 0.014464857652841001, ""query_runup_since_creation"": 0.028579814771024337, ""polymarket_pre_entry_volume_log"": 0.6931416805448203, ""polymarket_crossing_latency_days"": 1.5665344575810185, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.785, ""polymarket_probability_volatility"": 0.10650285039780459, ""polymarket_time_to_resolution_days"": 4.75, ""query_elapsed_fraction_at_crossing"": 0.24800536878270096}","{""maximum_change"": 0.0034590336787030385, ""minimum_change"": -0.01219171579734113, ""anchor_close_at"": ""2025-10-03 13:30:00+00:00"", ""event_path_rows"": 218, ""event_open_price"": 176.35000610351562, ""terminal_close_at"": ""2025-10-08 13:30:00+00:00"", ""anchor_close_price"": 176.35000610351562, ""current_probability"": 0.785, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLRE""], ""price_path_reference"": {""symbol"": ""DLR"", ""resolution"": ""1d""}, ""terminal_close_price"": 174.1999969482422, ""post_threshold_path_rows"": 3, ""benchmark_two_week_returns"": {""IWM"": 0.01172938576684901, ""QQQ"": 0.006390284885052999, ""SPY"": 0.008301958210460647, ""TLT"": 0.004044042057146147, ""XLRE"": 0.00549589881289525}, ""recent_probability_changes"": {""one_hour"": 0.29000000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1635900.0}",-1,-0.01219171579734113,True,,2026-06-23 15:59:36.998041+00:00
10d10e9d-e8fd-41ef-8374-a3d59fc3c98a,58fdcda4-2063-4347-aa62-ce8d14ddea44,52803,619538,1,2025-10-04 07:00:00+00:00,2025-10-16 00:00:00+00:00,KEY,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.08693114493446474, ""spy_two_week_trend"": 0.008301958210460647, ""asset_two_week_trend"": -0.02358494574102943, ""sector_one_month_trend"": 0.004112172349591159, ""query_runup_since_creation"": 0.006482924386868927, ""polymarket_pre_entry_volume_log"": 0.6931446805568203, ""polymarket_crossing_latency_days"": 2.361247071099537, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.765, ""polymarket_probability_volatility"": 0.08527008651526623, ""polymarket_time_to_resolution_days"": 11.708333333333334, ""query_elapsed_fraction_at_crossing"": 0.16782640300741197}","{""maximum_change"": -0.004830823901956327, ""minimum_change"": -0.07675783479575349, ""anchor_close_at"": ""2025-10-03 13:30:00+00:00"", ""event_path_rows"": 223, ""event_open_price"": 18.6299991607666, ""terminal_close_at"": ""2025-10-15 13:30:00+00:00"", ""anchor_close_price"": 18.6299991607666, ""current_probability"": 0.765, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""KEY"", ""resolution"": ""1d""}, ""terminal_close_price"": 17.729999542236328, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": 0.01172938576684901, ""QQQ"": 0.006390284885052999, ""SPY"": 0.008301958210460647, ""TLT"": 0.004044042057146147, ""XLF"": -0.009769562752016125}, ""recent_probability_changes"": {""one_hour"": 0.275, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 21806700.0}",-1,-0.07675783479575349,True,,2026-06-23 15:59:37.458179+00:00
ac7e3d35-fbba-4758-a5e0-32ea4317a75f,58fdcda4-2063-4347-aa62-ce8d14ddea44,53178,620048,1,2025-10-04 07:00:00+00:00,2025-10-13 00:00:00+00:00,FAST,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.3316645426161766, ""spy_two_week_trend"": 0.008301958210460647, ""asset_two_week_trend"": 0.006305153962073762, ""sector_one_month_trend"": 0.03077436926859578, ""query_runup_since_creation"": 0.00335288858590177, ""polymarket_pre_entry_volume_log"": 3.7376681659013613, ""polymarket_crossing_latency_days"": 1.5339947777662035, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.735, ""polymarket_probability_volatility"": 0.08077505416277973, ""polymarket_time_to_resolution_days"": 8.708333333333334, ""query_elapsed_fraction_at_crossing"": 0.1497701265890735}","{""maximum_change"": -0.0020886024767646783, ""minimum_change"": -0.04385969594760131, ""anchor_close_at"": ""2025-10-03 13:30:00+00:00"", ""event_path_rows"": 220, ""event_open_price"": 47.880001068115234, ""terminal_close_at"": ""2025-10-10 13:30:00+00:00"", ""anchor_close_price"": 47.880001068115234, ""current_probability"": 0.735, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""FAST"", ""resolution"": ""1d""}, ""terminal_close_price"": 45.779998779296875, ""post_threshold_path_rows"": 5, ""benchmark_two_week_returns"": {""IWM"": 0.01172938576684901, ""QQQ"": 0.006390284885052999, ""SPY"": 0.008301958210460647, ""TLT"": 0.004044042057146147, ""XLI"": 0.008424820964333168}, ""recent_probability_changes"": {""one_hour"": 0.25, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 4633100.0}",-1,-0.04385969594760131,True,,2026-06-23 15:59:37.673911+00:00
c8ccfb69-84c8-4f47-8df7-2448520adbcf,58fdcda4-2063-4347-aa62-ce8d14ddea44,53155,620023,1,2025-10-04 09:00:00+00:00,2025-10-09 00:00:00+00:00,NEOG,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.5008237420592279, ""spy_two_week_trend"": 0.008301958210460647, ""asset_two_week_trend"": 0.08021386783519246, ""sector_one_month_trend"": 0.057775205978600974, ""query_runup_since_creation"": 0.044827541981810715, ""polymarket_pre_entry_volume_log"": 0.6931416805448203, ""polymarket_crossing_latency_days"": 1.6690987044444443, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.605, ""polymarket_probability_volatility"": 0.029933259094191526, ""polymarket_time_to_resolution_days"": 4.625, ""query_elapsed_fraction_at_crossing"": 0.2651847044066604}","{""maximum_change"": -0.03960392300071269, ""minimum_change"": -0.07755772188606247, ""anchor_close_at"": ""2025-10-03 13:30:00+00:00"", ""event_path_rows"": 218, ""event_open_price"": 6.059999942779541, ""terminal_close_at"": ""2025-10-08 13:30:00+00:00"", ""anchor_close_price"": 6.059999942779541, ""current_probability"": 0.605, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLV""], ""price_path_reference"": {""symbol"": ""NEOG"", ""resolution"": ""1d""}, ""terminal_close_price"": 5.820000171661377, ""post_threshold_path_rows"": 3, ""benchmark_two_week_returns"": {""IWM"": 0.01172938576684901, ""QQQ"": 0.006390284885052999, ""SPY"": 0.008301958210460647, ""TLT"": 0.004044042057146147, ""XLV"": 0.0548475082404023}, ""recent_probability_changes"": {""one_hour"": 0.07999999999999996, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 7200100.0}",-1,-0.07755772188606247,True,,2026-06-23 15:59:37.935410+00:00
efc4e964-3f27-4e0c-878d-77d0f156c986,58fdcda4-2063-4347-aa62-ce8d14ddea44,52822,619557,1,2025-10-04 20:00:00+00:00,2025-10-17 00:00:00+00:00,TFC,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.04933147388097603, ""spy_two_week_trend"": 0.008301958210460647, ""asset_two_week_trend"": -0.010219639129154134, ""sector_one_month_trend"": -0.0062893108388981656, ""query_runup_since_creation"": -0.001097196343984752, ""polymarket_pre_entry_volume_log"": 0.6931416805448203, ""polymarket_crossing_latency_days"": 2.8445454980092593, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.8, ""polymarket_probability_volatility"": 0.062204674162021835, ""polymarket_time_to_resolution_days"": 12.166666666666666, ""query_elapsed_fraction_at_crossing"": 0.18949472346430393}","{""maximum_change"": -0.004173959244250791, ""minimum_change"": -0.09731986512799395, ""anchor_close_at"": ""2025-10-03 13:30:00+00:00"", ""event_path_rows"": 224, ""event_open_price"": 45.52000045776367, ""terminal_close_at"": ""2025-10-16 13:30:00+00:00"", ""anchor_close_price"": 45.52000045776367, ""current_probability"": 0.8, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""TFC"", ""resolution"": ""1d""}, ""terminal_close_price"": 41.09000015258789, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": 0.01172938576684901, ""QQQ"": 0.006390284885052999, ""SPY"": 0.008301958210460647, ""TLT"": 0.004044042057146147, ""XLF"": -0.009769562752016125}, ""recent_probability_changes"": {""one_hour"": 0.26, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 6539600.0}",-1,-0.09731986512799395,True,,2026-06-23 15:59:38.338157+00:00
eff302c7-63c6-4e7c-8875-9a8c8564790d,58fdcda4-2063-4347-aa62-ce8d14ddea44,52822,619557,1,2025-10-04 20:00:00+00:00,2025-10-17 00:00:00+00:00,PNC,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.029089968539281807, ""spy_two_week_trend"": 0.008301958210460647, ""asset_two_week_trend"": -0.034351875300830614, ""sector_one_month_trend"": -0.0062893108388981656, ""query_runup_since_creation"": 0.00010080766082865011, ""polymarket_pre_entry_volume_log"": 0.6931416805448203, ""polymarket_crossing_latency_days"": 2.8445454980092593, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.8, ""polymarket_probability_volatility"": 0.062204674162021835, ""polymarket_time_to_resolution_days"": 12.166666666666666, ""query_elapsed_fraction_at_crossing"": 0.18949472346430393}","{""maximum_change"": -0.014310246400295212, ""minimum_change"": -0.10122952190385026, ""anchor_close_at"": ""2025-10-03 13:30:00+00:00"", ""event_path_rows"": 224, ""event_open_price"": 198.4600067138672, ""terminal_close_at"": ""2025-10-16 13:30:00+00:00"", ""anchor_close_price"": 198.4600067138672, ""current_probability"": 0.8, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""PNC"", ""resolution"": ""1d""}, ""terminal_close_price"": 178.3699951171875, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": 0.01172938576684901, ""QQQ"": 0.006390284885052999, ""SPY"": 0.008301958210460647, ""TLT"": 0.004044042057146147, ""XLF"": -0.009769562752016125}, ""recent_probability_changes"": {""one_hour"": 0.26, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1137900.0}",-1,-0.10122952190385026,True,,2026-06-23 15:59:38.185348+00:00
9b05f88b-6b60-4fcb-bcd3-0a2e885abb75,58fdcda4-2063-4347-aa62-ce8d14ddea44,53182,620052,1,2025-10-05 17:00:00+00:00,2025-10-20 00:00:00+00:00,SFBS,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.042836881578090846, ""spy_two_week_trend"": 0.008301958210460647, ""asset_two_week_trend"": -0.03715571382705529, ""sector_one_month_trend"": -0.0062893108388981656, ""query_runup_since_creation"": 0.00920738880777261, ""polymarket_pre_entry_volume_log"": 2.0149019538750292, ""polymarket_crossing_latency_days"": 2.9386130791435185, ""polymarket_probability_slope_24h"": 0.14499999999999996, ""polymarket_probability_at_trigger"": 0.595, ""polymarket_probability_volatility"": 0.04462178054583417, ""polymarket_time_to_resolution_days"": 14.291666666666666, ""query_elapsed_fraction_at_crossing"": 0.17054935395683804}","{""maximum_change"": 0.015411169900058752, ""minimum_change"": -0.07791887125220454, ""anchor_close_at"": ""2025-10-03 13:30:00+00:00"", ""event_path_rows"": 225, ""event_open_price"": 81.11000061035156, ""terminal_close_at"": ""2025-10-17 13:30:00+00:00"", ""anchor_close_price"": 81.11000061035156, ""current_probability"": 0.595, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""SFBS"", ""resolution"": ""1d""}, ""terminal_close_price"": 75.20999908447266, ""post_threshold_path_rows"": 10, ""benchmark_two_week_returns"": {""IWM"": 0.01172938576684901, ""QQQ"": 0.006390284885052999, ""SPY"": 0.008301958210460647, ""TLT"": 0.004044042057146147, ""XLF"": -0.009769562752016125}, ""recent_probability_changes"": {""one_hour"": 0.08499999999999996, ""twenty_four_hours"": 0.14499999999999996}, ""latest_completed_daily_volume"": 213000.0}",-1,-0.07791887125220454,True,,2026-06-23 15:59:38.569114+00:00
662f53b7-82d7-4e3d-a91b-58788357bc89,58fdcda4-2063-4347-aa62-ce8d14ddea44,53154,620021,1,2025-10-06 09:00:00+00:00,2025-10-09 00:00:00+00:00,HELE,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.5580812347504565, ""spy_two_week_trend"": 0.008301958210460647, ""asset_two_week_trend"": 0.16836065022469704, ""sector_one_month_trend"": -0.035118138627801554, ""query_runup_since_creation"": 0.01927525018141507, ""polymarket_pre_entry_volume_log"": 4.446075774365134, ""polymarket_crossing_latency_days"": 3.6744689666782406, ""polymarket_probability_slope_24h"": 0.08999999999999997, ""polymarket_probability_at_trigger"": 0.58, ""polymarket_probability_volatility"": 0.03218554367240172, ""polymarket_time_to_resolution_days"": 2.625, ""query_elapsed_fraction_at_crossing"": 0.5832982091212391}","{""maximum_change"": 0.04425113663620617, ""minimum_change"": -0.00453860956163088, ""anchor_close_at"": ""2025-10-03 13:30:00+00:00"", ""event_path_rows"": 218, ""event_open_price"": 26.440000534057617, ""terminal_close_at"": ""2025-10-08 13:30:00+00:00"", ""anchor_close_price"": 26.440000534057617, ""current_probability"": 0.58, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLP""], ""price_path_reference"": {""symbol"": ""HELE"", ""resolution"": ""1d""}, ""terminal_close_price"": 27.610000610351562, ""post_threshold_path_rows"": 3, ""benchmark_two_week_returns"": {""IWM"": 0.01172938576684901, ""QQQ"": 0.006390284885052999, ""SPY"": 0.008301958210460647, ""TLT"": 0.004044042057146147, ""XLP"": -0.017006784087070015}, ""recent_probability_changes"": {""one_hour"": 0.08999999999999997, ""twenty_four_hours"": 0.08999999999999997}, ""latest_completed_daily_volume"": 678000.0}",1,0.04425113663620617,True,,2026-06-23 15:59:38.741580+00:00
a0205f7d-348b-41a0-a3f1-3ae2c3db3e90,58fdcda4-2063-4347-aa62-ce8d14ddea44,52825,619560,1,2025-10-06 19:00:00+00:00,2025-10-21 00:00:00+00:00,EFX,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.0713361094729027, ""spy_two_week_trend"": 0.008301958210460647, ""asset_two_week_trend"": -0.08117862214987692, ""sector_one_month_trend"": 0.023057120222643057, ""query_runup_since_creation"": -0.06764102748445533, ""polymarket_pre_entry_volume_log"": 3.3551532686406635, ""polymarket_crossing_latency_days"": 4.799826834537037, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.655, ""polymarket_probability_volatility"": 0.056322484162386, ""polymarket_time_to_resolution_days"": 14.208333333333334, ""query_elapsed_fraction_at_crossing"": 0.252514014620427}","{""maximum_change"": 0.012718107618724384, ""minimum_change"": -0.04736549432461623, ""anchor_close_at"": ""2025-10-03 13:30:00+00:00"", ""event_path_rows"": 226, ""event_open_price"": 236.6699981689453, ""terminal_close_at"": ""2025-10-20 13:30:00+00:00"", ""anchor_close_price"": 236.6699981689453, ""current_probability"": 0.655, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""EFX"", ""resolution"": ""1d""}, ""terminal_close_price"": 231.1199951171875, ""post_threshold_path_rows"": 11, ""benchmark_two_week_returns"": {""IWM"": 0.01172938576684901, ""QQQ"": 0.006390284885052999, ""SPY"": 0.008301958210460647, ""TLT"": 0.004044042057146147, ""XLI"": 0.008424820964333168}, ""recent_probability_changes"": {""one_hour"": 0.10499999999999998, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1443200.0}",-1,-0.04736549432461623,True,,2026-06-23 15:59:38.939692+00:00
