run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
339084de-3ab2-4548-b06b-350feff0a376,probabilities,555769,complete,1,"{""market_id"": ""555769""}","{""hour_count"": 843, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:44.342156+00:00,2026-06-23 21:23:44.390247+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,556125,complete,1,"{""market_id"": ""556125""}","{""hour_count"": 816, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:44.400816+00:00,2026-06-23 21:23:44.444498+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,559037,complete,1,"{""market_id"": ""559037""}","{""hour_count"": 675, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:44.452511+00:00,2026-06-23 21:23:44.492766+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,559057,complete,1,"{""market_id"": ""559057""}","{""hour_count"": 1415, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:44.510638+00:00,2026-06-23 21:23:44.547295+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,560832,complete,1,"{""market_id"": ""560832""}","{""hour_count"": 552, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:44.554607+00:00,2026-06-23 21:23:44.606952+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,563621,complete,1,"{""market_id"": ""563621""}","{""hour_count"": 1108, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:44.615744+00:00,2026-06-23 21:23:44.656521+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,563674,complete,1,"{""market_id"": ""563674""}","{""hour_count"": 365, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:44.666398+00:00,2026-06-23 21:23:44.713349+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,564105,complete,1,"{""market_id"": ""564105""}","{""hour_count"": 344, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:44.718155+00:00,2026-06-23 21:23:44.766160+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,564649,complete,1,"{""market_id"": ""564649""}","{""hour_count"": 311, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:44.772413+00:00,2026-06-23 21:23:44.816193+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,565934,complete,1,"{""market_id"": ""565934""}","{""hour_count"": 968, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:44.822422+00:00,2026-06-23 21:23:44.863026+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,566023,complete,1,"{""market_id"": ""566023""}","{""hour_count"": 239, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:44.870149+00:00,2026-06-23 21:23:44.928308+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,566024,complete,1,"{""market_id"": ""566024""}","{""hour_count"": 239, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:44.934395+00:00,2026-06-23 21:23:44.980314+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,566025,complete,1,"{""market_id"": ""566025""}","{""hour_count"": 239, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:44.986410+00:00,2026-06-23 21:23:45.040058+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,566026,complete,1,"{""market_id"": ""566026""}","{""hour_count"": 239, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.050345+00:00,2026-06-23 21:23:45.128187+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,566027,complete,1,"{""market_id"": ""566027""}","{""hour_count"": 239, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.136843+00:00,2026-06-23 21:23:45.186362+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,566028,complete,1,"{""market_id"": ""566028""}","{""hour_count"": 239, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.194142+00:00,2026-06-23 21:23:45.240390+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,566029,complete,1,"{""market_id"": ""566029""}","{""hour_count"": 239, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.246179+00:00,2026-06-23 21:23:45.288199+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,566913,complete,1,"{""market_id"": ""566913""}","{""hour_count"": 893, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.296484+00:00,2026-06-23 21:23:45.334478+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,567030,complete,1,"{""market_id"": ""567030""}","{""hour_count"": 893, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.340662+00:00,2026-06-23 21:23:45.385443+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,567032,complete,1,"{""market_id"": ""567032""}","{""hour_count"": 891, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.390433+00:00,2026-06-23 21:23:45.442405+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,567159,complete,1,"{""market_id"": ""567159""}","{""hour_count"": 891, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.450599+00:00,2026-06-23 21:23:45.486324+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569179,complete,1,"{""market_id"": ""569179""}","{""hour_count"": 239, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.492689+00:00,2026-06-23 21:23:45.538515+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569180,complete,1,"{""market_id"": ""569180""}","{""hour_count"": 263, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.544435+00:00,2026-06-23 21:23:45.588284+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569181,complete,1,"{""market_id"": ""569181""}","{""hour_count"": 335, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.594277+00:00,2026-06-23 21:23:45.648881+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569182,complete,1,"{""market_id"": ""569182""}","{""hour_count"": 407, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.654391+00:00,2026-06-23 21:23:45.698207+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569184,complete,1,"{""market_id"": ""569184""}","{""hour_count"": 503, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.704411+00:00,2026-06-23 21:23:45.746427+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569186,complete,1,"{""market_id"": ""569186""}","{""hour_count"": 695, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.752401+00:00,2026-06-23 21:23:45.804433+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569187,complete,1,"{""market_id"": ""569187""}","{""hour_count"": 695, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.811838+00:00,2026-06-23 21:23:45.862766+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569189,complete,1,"{""market_id"": ""569189""}","{""hour_count"": 791, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.869100+00:00,2026-06-23 21:23:45.914599+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569190,complete,1,"{""market_id"": ""569190""}","{""hour_count"": 743, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.920322+00:00,2026-06-23 21:23:45.965102+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569192,complete,1,"{""market_id"": ""569192""}","{""hour_count"": 791, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:45.972658+00:00,2026-06-23 21:23:46.030312+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569208,complete,1,"{""market_id"": ""569208""}","{""hour_count"": 791, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.038498+00:00,2026-06-23 21:23:46.080141+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569209,complete,1,"{""market_id"": ""569209""}","{""hour_count"": 719, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.089278+00:00,2026-06-23 21:23:46.142262+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569210,complete,1,"{""market_id"": ""569210""}","{""hour_count"": 551, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.149129+00:00,2026-06-23 21:23:46.194385+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569211,complete,1,"{""market_id"": ""569211""}","{""hour_count"": 503, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.200372+00:00,2026-06-23 21:23:46.249806+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569216,complete,1,"{""market_id"": ""569216""}","{""hour_count"": 479, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.256308+00:00,2026-06-23 21:23:46.294190+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569217,complete,1,"{""market_id"": ""569217""}","{""hour_count"": 479, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.300490+00:00,2026-06-23 21:23:46.404483+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569819,complete,1,"{""market_id"": ""569819""}","{""hour_count"": 789, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.412477+00:00,2026-06-23 21:23:46.462401+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,569996,complete,1,"{""market_id"": ""569996""}","{""hour_count"": 366, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.480410+00:00,2026-06-23 21:23:46.532455+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,571996,complete,1,"{""market_id"": ""571996""}","{""hour_count"": 626, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.540443+00:00,2026-06-23 21:23:46.583103+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,572000,complete,1,"{""market_id"": ""572000""}","{""hour_count"": 626, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.590353+00:00,2026-06-23 21:23:46.633435+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,574551,complete,1,"{""market_id"": ""574551""}","{""hour_count"": 1269, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.654544+00:00,2026-06-23 21:23:46.698166+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,577960,complete,1,"{""market_id"": ""577960""}","{""hour_count"": 291, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.708593+00:00,2026-06-23 21:23:46.761368+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,580524,complete,1,"{""market_id"": ""580524""}","{""hour_count"": 509, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.766814+00:00,2026-06-23 21:23:46.810046+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,581659,complete,1,"{""market_id"": ""581659""}","{""hour_count"": 819, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.822660+00:00,2026-06-23 21:23:46.870329+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,582462,complete,1,"{""market_id"": ""582462""}","{""hour_count"": 431, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.878377+00:00,2026-06-23 21:23:46.924348+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,583542,complete,1,"{""market_id"": ""583542""}","{""hour_count"": 150, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.930345+00:00,2026-06-23 21:23:46.974426+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,583543,complete,1,"{""market_id"": ""583543""}","{""hour_count"": 750, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:46.983203+00:00,2026-06-23 21:23:47.032529+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,585600,complete,1,"{""market_id"": ""585600""}","{""hour_count"": 667, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.038410+00:00,2026-06-23 21:23:47.095952+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,586140,complete,1,"{""market_id"": ""586140""}","{""hour_count"": 287, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.104363+00:00,2026-06-23 21:23:47.154706+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,586141,complete,1,"{""market_id"": ""586141""}","{""hour_count"": 287, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.160569+00:00,2026-06-23 21:23:47.203098+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,590983,complete,1,"{""market_id"": ""590983""}","{""hour_count"": 505, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.261176+00:00,2026-06-23 21:23:47.303075+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,591648,complete,1,"{""market_id"": ""591648""}","{""hour_count"": 485, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.308571+00:00,2026-06-23 21:23:47.344360+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,591763,complete,1,"{""market_id"": ""591763""}","{""hour_count"": 483, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.350519+00:00,2026-06-23 21:23:47.390265+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,591854,complete,1,"{""market_id"": ""591854""}","{""hour_count"": 123, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.208269+00:00,2026-06-23 21:23:47.250973+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,592868,complete,1,"{""market_id"": ""592868""}","{""hour_count"": 459, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.396567+00:00,2026-06-23 21:23:47.434415+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,592869,complete,1,"{""market_id"": ""592869""}","{""hour_count"": 459, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.440329+00:00,2026-06-23 21:23:47.486314+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,597961,complete,1,"{""market_id"": ""597961""}","{""hour_count"": 361, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.550439+00:00,2026-06-23 21:23:47.606271+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,597962,complete,1,"{""market_id"": ""597962""}","{""hour_count"": 361, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.616703+00:00,2026-06-23 21:23:47.658328+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,597963,complete,1,"{""market_id"": ""597963""}","{""hour_count"": 361, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.666421+00:00,2026-06-23 21:23:47.714477+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,598105,complete,1,"{""market_id"": ""598105""}","{""hour_count"": 247, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.722504+00:00,2026-06-23 21:23:47.770312+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,598106,complete,1,"{""market_id"": ""598106""}","{""hour_count"": 256, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.778483+00:00,2026-06-23 21:23:47.838271+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,598107,complete,1,"{""market_id"": ""598107""}","{""hour_count"": 376, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.846319+00:00,2026-06-23 21:23:47.896318+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,598110,complete,1,"{""market_id"": ""598110""}","{""hour_count"": 415, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.904447+00:00,2026-06-23 21:23:47.957225+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,598111,complete,1,"{""market_id"": ""598111""}","{""hour_count"": 415, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.962675+00:00,2026-06-23 21:23:48.013197+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,599292,complete,1,"{""market_id"": ""599292""}","{""hour_count"": 339, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:47.492451+00:00,2026-06-23 21:23:47.544357+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,599650,complete,1,"{""market_id"": ""599650""}","{""hour_count"": 882, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.018140+00:00,2026-06-23 21:23:48.062440+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,599651,complete,1,"{""market_id"": ""599651""}","{""hour_count"": 354, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.068492+00:00,2026-06-23 21:23:48.116277+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,599652,complete,1,"{""market_id"": ""599652""}","{""hour_count"": 498, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.122176+00:00,2026-06-23 21:23:48.168171+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,599653,complete,1,"{""market_id"": ""599653""}","{""hour_count"": 402, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.176493+00:00,2026-06-23 21:23:48.222368+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,599654,complete,1,"{""market_id"": ""599654""}","{""hour_count"": 393, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.228442+00:00,2026-06-23 21:23:48.278668+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,599846,complete,1,"{""market_id"": ""599846""}","{""hour_count"": 162, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.286229+00:00,2026-06-23 21:23:48.324291+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,599847,complete,1,"{""market_id"": ""599847""}","{""hour_count"": 162, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.330459+00:00,2026-06-23 21:23:48.373099+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,599848,complete,1,"{""market_id"": ""599848""}","{""hour_count"": 162, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.378315+00:00,2026-06-23 21:23:48.419081+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,599849,complete,1,"{""market_id"": ""599849""}","{""hour_count"": 162, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.424559+00:00,2026-06-23 21:23:48.466329+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,599850,complete,1,"{""market_id"": ""599850""}","{""hour_count"": 162, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.475854+00:00,2026-06-23 21:23:48.526678+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,599851,complete,1,"{""market_id"": ""599851""}","{""hour_count"": 162, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.560506+00:00,2026-06-23 21:23:48.600329+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,599852,complete,1,"{""market_id"": ""599852""}","{""hour_count"": 162, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.611583+00:00,2026-06-23 21:23:48.649075+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,599853,complete,1,"{""market_id"": ""599853""}","{""hour_count"": 162, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.664637+00:00,2026-06-23 21:23:48.706862+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,599854,complete,1,"{""market_id"": ""599854""}","{""hour_count"": 162, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.712480+00:00,2026-06-23 21:23:48.753229+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,600573,complete,1,"{""market_id"": ""600573""}","{""hour_count"": 318, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.758207+00:00,2026-06-23 21:23:48.809291+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,600574,complete,1,"{""market_id"": ""600574""}","{""hour_count"": 126, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.816172+00:00,2026-06-23 21:23:48.862513+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,608500,complete,1,"{""market_id"": ""608500""}","{""hour_count"": 166, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.870496+00:00,2026-06-23 21:23:48.904117+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,608501,complete,1,"{""market_id"": ""608501""}","{""hour_count"": 166, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.911832+00:00,2026-06-23 21:23:48.958444+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,608502,complete,1,"{""market_id"": ""608502""}","{""hour_count"": 166, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:48.966310+00:00,2026-06-23 21:23:49.022287+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,608503,complete,1,"{""market_id"": ""608503""}","{""hour_count"": 166, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:49.030222+00:00,2026-06-23 21:23:49.080770+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,608506,complete,1,"{""market_id"": ""608506""}","{""hour_count"": 166, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:49.090962+00:00,2026-06-23 21:23:49.134190+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,608508,complete,1,"{""market_id"": ""608508""}","{""hour_count"": 166, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:49.144696+00:00,2026-06-23 21:23:49.184315+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,608509,complete,1,"{""market_id"": ""608509""}","{""hour_count"": 166, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:49.190266+00:00,2026-06-23 21:23:49.228261+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,608510,complete,1,"{""market_id"": ""608510""}","{""hour_count"": 166, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:49.234193+00:00,2026-06-23 21:23:49.276599+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,608763,complete,1,"{""market_id"": ""608763""}","{""hour_count"": 166, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:49.282261+00:00,2026-06-23 21:23:49.324176+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,608766,complete,1,"{""market_id"": ""608766""}","{""hour_count"": 166, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:49.332203+00:00,2026-06-23 21:23:49.384526+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,611397,complete,1,"{""market_id"": ""611397""}","{""hour_count"": 123, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:49.392478+00:00,2026-06-23 21:23:49.438540+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,613046,complete,1,"{""market_id"": ""613046""}","{""hour_count"": 824, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:49.444325+00:00,2026-06-23 21:23:49.508419+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,613049,complete,1,"{""market_id"": ""613049""}","{""hour_count"": 296, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:49.530687+00:00,2026-06-23 21:23:49.576458+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,613050,complete,1,"{""market_id"": ""613050""}","{""hour_count"": 296, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:49.582420+00:00,2026-06-23 21:23:49.632461+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,613051,complete,1,"{""market_id"": ""613051""}","{""hour_count"": 296, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:49.638597+00:00,2026-06-23 21:23:49.688401+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,613052,complete,1,"{""market_id"": ""613052""}","{""hour_count"": 416, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:49.694127+00:00,2026-06-23 21:23:49.742890+00:00
339084de-3ab2-4548-b06b-350feff0a376,probabilities,613055,complete,1,"{""market_id"": ""613055""}","{""hour_count"": 416, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-23 21:23:49.748471+00:00,2026-06-23 21:23:49.788692+00:00
