run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:562a7405-7fd0-4ba9-8e02-5b6d4a92cd52,complete,1,"{""observation_id"": ""562a7405-7fd0-4ba9-8e02-5b6d4a92cd52"", ""label_available_at"": ""2025-10-22 20:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 73}",,2026-06-22 18:14:35.172424+00:00,2026-06-22 18:14:35.236421+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5667faa3-f9ca-489a-a270-41b05c102cce,complete,1,"{""observation_id"": ""5667faa3-f9ca-489a-a270-41b05c102cce"", ""label_available_at"": ""2025-09-30 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 113}",,2026-06-22 18:14:35.922440+00:00,2026-06-22 18:14:35.990421+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:567cd6bf-315a-408f-9ab3-ec99bfa0e577,complete,1,"{""observation_id"": ""567cd6bf-315a-408f-9ab3-ec99bfa0e577"", ""label_available_at"": ""2026-04-30 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 613}",,2026-06-22 18:16:19.160614+00:00,2026-06-22 18:16:19.262162+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:56ace0a7-d326-445f-8181-a25973290593,complete,1,"{""observation_id"": ""56ace0a7-d326-445f-8181-a25973290593"", ""label_available_at"": ""2025-06-30 12:00:00+00:00""}","{""model_status"": ""insufficient_event_history"", ""training_sample_count"": 44}",,2026-06-22 18:14:22.908499+00:00,2026-06-22 18:14:22.934447+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:56c2301f-124c-43c1-9fdb-bb1ecd4a889d,complete,1,"{""observation_id"": ""56c2301f-124c-43c1-9fdb-bb1ecd4a889d"", ""label_available_at"": ""2025-11-06 14:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 224}",,2026-06-22 18:14:56.742346+00:00,2026-06-22 18:14:56.822432+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:56ded38c-cb29-4749-ad82-510a2a831af2,complete,1,"{""observation_id"": ""56ded38c-cb29-4749-ad82-510a2a831af2"", ""label_available_at"": ""2025-10-17 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 46}",,2026-06-22 18:14:40.158405+00:00,2026-06-22 18:14:40.234425+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:56e68349-be68-4e54-b50d-29c83330f48a,complete,1,"{""observation_id"": ""56e68349-be68-4e54-b50d-29c83330f48a"", ""label_available_at"": ""2026-04-30 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 613}",,2026-06-22 18:16:20.161959+00:00,2026-06-22 18:16:20.252100+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:56f08d9a-af79-4426-8f8f-464a4022e383,complete,1,"{""observation_id"": ""56f08d9a-af79-4426-8f8f-464a4022e383"", ""label_available_at"": ""2026-04-30 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 244}",,2026-06-22 18:16:14.974244+00:00,2026-06-22 18:16:15.056246+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:571ad23c-59c5-4aa5-a1c0-4003ad9f1cee,complete,1,"{""observation_id"": ""571ad23c-59c5-4aa5-a1c0-4003ad9f1cee"", ""label_available_at"": ""2026-01-31 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 387}",,2026-06-22 18:15:16.314233+00:00,2026-06-22 18:15:16.454858+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:573a0871-2146-4281-9402-8bc7f28a86b5,complete,1,"{""observation_id"": ""573a0871-2146-4281-9402-8bc7f28a86b5"", ""label_available_at"": ""2026-03-14 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 453}",,2026-06-22 18:15:55.660287+00:00,2026-06-22 18:15:55.747117+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5745dd3d-9a1d-483d-9898-c8af6826f172,complete,1,"{""observation_id"": ""5745dd3d-9a1d-483d-9898-c8af6826f172"", ""label_available_at"": ""2026-03-07 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 448}",,2026-06-22 18:15:56.964130+00:00,2026-06-22 18:15:57.052750+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:576c016f-c9db-4fd5-820f-97f18ed1e95e,complete,1,"{""observation_id"": ""576c016f-c9db-4fd5-820f-97f18ed1e95e"", ""label_available_at"": ""2026-01-31 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 387}",,2026-06-22 18:15:25.682272+00:00,2026-06-22 18:15:25.768384+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:576d3d12-dc4b-4910-8eab-34da03b56741,complete,1,"{""observation_id"": ""576d3d12-dc4b-4910-8eab-34da03b56741"", ""label_available_at"": ""2026-03-04 22:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 555}",,2026-06-22 18:15:51.696133+00:00,2026-06-22 18:15:51.792243+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:57d974d3-d048-47f6-8a37-a69eaa922dd4,complete,1,"{""observation_id"": ""57d974d3-d048-47f6-8a37-a69eaa922dd4"", ""label_available_at"": ""2025-06-30 23:55:00+00:00""}","{""model_status"": ""insufficient_event_history"", ""training_sample_count"": 54}",,2026-06-22 18:14:22.600622+00:00,2026-06-22 18:14:22.633834+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5804483f-098a-4d04-8099-56eb37a2568b,complete,1,"{""observation_id"": ""5804483f-098a-4d04-8099-56eb37a2568b"", ""label_available_at"": ""2025-06-30 00:00:00+00:00""}","{""model_status"": ""insufficient_event_history"", ""training_sample_count"": 97}",,2026-06-22 18:14:26.750451+00:00,2026-06-22 18:14:26.784485+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5814caa0-520a-4dcb-aaa1-59b9854a4854,complete,1,"{""observation_id"": ""5814caa0-520a-4dcb-aaa1-59b9854a4854"", ""label_available_at"": ""2024-10-31 12:00:00+00:00""}","{""model_status"": ""insufficient_event_history"", ""training_sample_count"": 17}",,2026-06-22 18:14:19.058429+00:00,2026-06-22 18:14:19.086454+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:58342e25-b037-48d9-9cc6-27e4b4e156a2,complete,1,"{""observation_id"": ""58342e25-b037-48d9-9cc6-27e4b4e156a2"", ""label_available_at"": ""2025-11-24 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 252}",,2026-06-22 18:15:03.364449+00:00,2026-06-22 18:15:03.440411+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:587a6713-5b82-4641-b9ba-cc1c3a4dd5cd,complete,1,"{""observation_id"": ""587a6713-5b82-4641-b9ba-cc1c3a4dd5cd"", ""label_available_at"": ""2025-12-31 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 323}",,2026-06-22 18:15:14.594420+00:00,2026-06-22 18:15:14.680308+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:589019bd-d82b-4d2b-8b4b-48f2a46f82db,complete,1,"{""observation_id"": ""589019bd-d82b-4d2b-8b4b-48f2a46f82db"", ""label_available_at"": ""2025-12-18 14:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 333}",,2026-06-22 18:15:09.198436+00:00,2026-06-22 18:15:09.284240+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:58a6edcf-6470-47ba-8b5f-8506fb3b9859,complete,1,"{""observation_id"": ""58a6edcf-6470-47ba-8b5f-8506fb3b9859"", ""label_available_at"": ""2025-11-04 22:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 185}",,2026-06-22 18:14:55.823753+00:00,2026-06-22 18:14:55.890433+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:595ea832-0c42-4077-84e1-413143c20a32,complete,1,"{""observation_id"": ""595ea832-0c42-4077-84e1-413143c20a32"", ""label_available_at"": ""2025-12-14 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 266}",,2026-06-22 18:15:10.792425+00:00,2026-06-22 18:15:10.870426+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:596c27f2-b46b-4b72-8ea0-2f10136b5f23,complete,1,"{""observation_id"": ""596c27f2-b46b-4b72-8ea0-2f10136b5f23"", ""label_available_at"": ""2025-10-29 21:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 138}",,2026-06-22 18:14:46.251394+00:00,2026-06-22 18:14:46.326607+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:598c5ace-c0e0-4d93-b7d5-b117535ec828,complete,1,"{""observation_id"": ""598c5ace-c0e0-4d93-b7d5-b117535ec828"", ""label_available_at"": ""2026-05-07 13:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 781}",,2026-06-22 18:16:45.682285+00:00,2026-06-22 18:16:45.800494+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:598c6197-833b-40bb-bd4e-7d6c12d0479a,complete,1,"{""observation_id"": ""598c6197-833b-40bb-bd4e-7d6c12d0479a"", ""label_available_at"": ""2025-11-24 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 252}",,2026-06-22 18:15:03.199087+00:00,2026-06-22 18:15:03.272189+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:59cb2018-fa8d-476b-955f-3cdf1c130421,complete,1,"{""observation_id"": ""59cb2018-fa8d-476b-955f-3cdf1c130421"", ""label_available_at"": ""2026-02-28 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 154}",,2026-06-22 18:15:32.974338+00:00,2026-06-22 18:15:33.060411+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:59da5f78-9a03-4d4a-95e8-eaf75748d173,complete,1,"{""observation_id"": ""59da5f78-9a03-4d4a-95e8-eaf75748d173"", ""label_available_at"": ""2026-04-15 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 550}",,2026-06-22 18:16:09.216090+00:00,2026-06-22 18:16:09.304286+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5a19d744-077e-4725-a997-dd76b270fd0c,complete,1,"{""observation_id"": ""5a19d744-077e-4725-a997-dd76b270fd0c"", ""label_available_at"": ""2026-03-31 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 533}",,2026-06-22 18:15:57.668119+00:00,2026-06-22 18:15:57.764238+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5a4b3d33-2fb1-4d57-bbd6-b77c13e0e4f8,complete,1,"{""observation_id"": ""5a4b3d33-2fb1-4d57-bbd6-b77c13e0e4f8"", ""label_available_at"": ""2025-10-23 13:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 94}",,2026-06-22 18:14:44.830440+00:00,2026-06-22 18:14:44.898788+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5a4eee17-1a03-472b-883c-1e5bd8fb3771,complete,1,"{""observation_id"": ""5a4eee17-1a03-472b-883c-1e5bd8fb3771"", ""label_available_at"": ""2026-02-28 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 154}",,2026-06-22 18:15:48.004264+00:00,2026-06-22 18:15:48.080355+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5a5d134c-9264-430b-9ff9-9b6663898d8e,complete,1,"{""observation_id"": ""5a5d134c-9264-430b-9ff9-9b6663898d8e"", ""label_available_at"": ""2026-03-31 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 206}",,2026-06-22 18:16:08.850988+00:00,2026-06-22 18:16:08.920701+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5a64ffe5-add9-4bdc-9331-22de113d9c97,complete,1,"{""observation_id"": ""5a64ffe5-add9-4bdc-9331-22de113d9c97"", ""label_available_at"": ""2025-10-28 13:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 112}",,2026-06-22 18:14:47.562327+00:00,2026-06-22 18:14:47.628419+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5a6b738d-6b29-4f40-a46d-8d860e3af308,complete,1,"{""observation_id"": ""5a6b738d-6b29-4f40-a46d-8d860e3af308"", ""label_available_at"": ""2026-06-01 21:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 847}",,2026-06-22 18:16:53.576119+00:00,2026-06-22 18:16:53.698143+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5a71ec59-519b-4868-a926-8e1f6ab66150,complete,1,"{""observation_id"": ""5a71ec59-519b-4868-a926-8e1f6ab66150"", ""label_available_at"": ""2026-03-31 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 206}",,2026-06-22 18:15:55.188358+00:00,2026-06-22 18:15:55.264229+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5a7693af-9f4e-4dd0-8e56-ce8eae4a6b34,complete,1,"{""observation_id"": ""5a7693af-9f4e-4dd0-8e56-ce8eae4a6b34"", ""label_available_at"": ""2025-11-05 22:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 209}",,2026-06-22 18:14:52.537630+00:00,2026-06-22 18:14:52.606403+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5a8121d6-4949-46a9-9d6a-90023ba889b7,complete,1,"{""observation_id"": ""5a8121d6-4949-46a9-9d6a-90023ba889b7"", ""label_available_at"": ""2026-01-16 14:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 354}",,2026-06-22 18:15:17.418567+00:00,2026-06-22 18:15:17.498402+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5a950b9c-7b87-422f-ad56-e71b3e39a2b7,complete,1,"{""observation_id"": ""5a950b9c-7b87-422f-ad56-e71b3e39a2b7"", ""label_available_at"": ""2025-10-31 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 121}",,2026-06-22 18:14:43.646376+00:00,2026-06-22 18:14:43.712446+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5a984a30-36eb-4037-bc7b-b2faec76a280,complete,1,"{""observation_id"": ""5a984a30-36eb-4037-bc7b-b2faec76a280"", ""label_available_at"": ""2025-11-06 22:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 241}",,2026-06-22 18:14:54.514418+00:00,2026-06-22 18:14:54.592362+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5ab4e102-18cc-4af2-ac9c-969e9c08ecfd,complete,1,"{""observation_id"": ""5ab4e102-18cc-4af2-ac9c-969e9c08ecfd"", ""label_available_at"": ""2025-10-30 13:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 152}",,2026-06-22 18:14:42.126467+00:00,2026-06-22 18:14:42.194457+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5abcf719-5834-4141-beb7-8e7abd69204a,complete,1,"{""observation_id"": ""5abcf719-5834-4141-beb7-8e7abd69204a"", ""label_available_at"": ""2024-10-13 12:00:00+00:00""}","{""model_status"": ""insufficient_event_history"", ""training_sample_count"": 20}",,2026-06-22 18:14:19.210449+00:00,2026-06-22 18:14:19.238481+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5abf2d35-0e87-4bd1-87c1-137c5049c06d,complete,1,"{""observation_id"": ""5abf2d35-0e87-4bd1-87c1-137c5049c06d"", ""label_available_at"": ""2026-02-12 22:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 473}",,2026-06-22 18:15:35.728573+00:00,2026-06-22 18:15:35.820698+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5addd3ea-00fc-41a5-b05d-1c3fc3c3f147,complete,1,"{""observation_id"": ""5addd3ea-00fc-41a5-b05d-1c3fc3c3f147"", ""label_available_at"": ""2026-02-28 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 433}",,2026-06-22 18:15:21.878303+00:00,2026-06-22 18:15:21.976383+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5adeafc8-93f0-4f4e-a737-c633445cb36f,complete,1,"{""observation_id"": ""5adeafc8-93f0-4f4e-a737-c633445cb36f"", ""label_available_at"": ""2025-11-03 22:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 172}",,2026-06-22 18:14:51.760415+00:00,2026-06-22 18:14:51.836405+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5b126cec-cb1c-42af-9e6e-b42194eac9a2,complete,1,"{""observation_id"": ""5b126cec-cb1c-42af-9e6e-b42194eac9a2"", ""label_available_at"": ""2026-04-30 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 613}",,2026-06-22 18:16:21.522189+00:00,2026-06-22 18:16:21.608058+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5b4b8686-effb-4dec-9a83-ba057e7a2a55,complete,1,"{""observation_id"": ""5b4b8686-effb-4dec-9a83-ba057e7a2a55"", ""label_available_at"": ""2026-01-16 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 334}",,2026-06-22 18:15:22.334339+00:00,2026-06-22 18:15:22.426390+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5b4e6004-9579-485b-9cad-b91aeb62d4d0,complete,1,"{""observation_id"": ""5b4e6004-9579-485b-9cad-b91aeb62d4d0"", ""label_available_at"": ""2026-02-06 14:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 431}",,2026-06-22 18:15:32.108354+00:00,2026-06-22 18:15:32.207143+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5b746c76-01eb-41ec-9a15-c6e8aad491f6,complete,1,"{""observation_id"": ""5b746c76-01eb-41ec-9a15-c6e8aad491f6"", ""label_available_at"": ""2024-08-31 12:00:00+00:00""}","{""model_status"": ""insufficient_history"", ""training_sample_count"": 5}",,2026-06-22 18:14:17.634487+00:00,2026-06-22 18:14:17.658508+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5b8ecff5-4613-40f6-8a68-8e77062ce975,complete,1,"{""observation_id"": ""5b8ecff5-4613-40f6-8a68-8e77062ce975"", ""label_available_at"": ""2026-05-07 13:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 781}",,2026-06-22 18:16:39.416075+00:00,2026-06-22 18:16:39.536474+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5bbd72c2-c7da-498b-afdb-6b95d4443f1f,complete,1,"{""observation_id"": ""5bbd72c2-c7da-498b-afdb-6b95d4443f1f"", ""label_available_at"": ""2025-07-31 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 80}",,2026-06-22 18:14:23.688441+00:00,2026-06-22 18:14:23.757214+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5c184b3c-d724-4855-ae27-4ce74ea8bba0,complete,1,"{""observation_id"": ""5c184b3c-d724-4855-ae27-4ce74ea8bba0"", ""label_available_at"": ""2026-03-10 13:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 569}",,2026-06-22 18:15:50.872436+00:00,2026-06-22 18:15:50.970874+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5c3a1a93-5810-45b4-91e8-bc6d62380565,complete,1,"{""observation_id"": ""5c3a1a93-5810-45b4-91e8-bc6d62380565"", ""label_available_at"": ""2026-02-25 22:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 526}",,2026-06-22 18:15:43.750253+00:00,2026-06-22 18:15:43.840253+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5c4c0b70-c6f7-4dc7-91af-cd648a5534d4,complete,1,"{""observation_id"": ""5c4c0b70-c6f7-4dc7-91af-cd648a5534d4"", ""label_available_at"": ""2025-06-30 23:00:00+00:00""}","{""model_status"": ""insufficient_event_history"", ""training_sample_count"": 47}",,2026-06-22 18:14:25.828454+00:00,2026-06-22 18:14:25.850420+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5c621362-6c41-4f2f-b4da-14b5f90e80ee,complete,1,"{""observation_id"": ""5c621362-6c41-4f2f-b4da-14b5f90e80ee"", ""label_available_at"": ""2026-01-31 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 387}",,2026-06-22 18:15:23.642324+00:00,2026-06-22 18:15:23.736369+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5c7b83f2-ff89-463c-a06b-0013464efc92,complete,1,"{""observation_id"": ""5c7b83f2-ff89-463c-a06b-0013464efc92"", ""label_available_at"": ""2025-10-30 21:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 157}",,2026-06-22 18:14:50.436426+00:00,2026-06-22 18:14:50.508421+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5c82e8c1-0c50-4404-a338-1c8af26cdb79,complete,1,"{""observation_id"": ""5c82e8c1-0c50-4404-a338-1c8af26cdb79"", ""label_available_at"": ""2025-10-22 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 68}",,2026-06-22 18:14:38.584408+00:00,2026-06-22 18:14:38.650410+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5c9a7ab5-ec55-4692-be36-e912f99f1165,complete,1,"{""observation_id"": ""5c9a7ab5-ec55-4692-be36-e912f99f1165"", ""label_available_at"": ""2026-02-05 14:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 425}",,2026-06-22 18:15:31.898338+00:00,2026-06-22 18:15:32.000333+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5cdcb081-0913-4b07-ab49-71875eaffbe9,complete,1,"{""observation_id"": ""5cdcb081-0913-4b07-ab49-71875eaffbe9"", ""label_available_at"": ""2024-09-11 12:00:00+00:00""}","{""model_status"": ""insufficient_history"", ""training_sample_count"": 6}",,2026-06-22 18:14:17.848500+00:00,2026-06-22 18:14:17.872651+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5cebe707-8c93-4496-93fd-ad5889a3162b,complete,1,"{""observation_id"": ""5cebe707-8c93-4496-93fd-ad5889a3162b"", ""label_available_at"": ""2026-02-04 22:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 421}",,2026-06-22 18:15:27.196562+00:00,2026-06-22 18:15:27.286359+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5cf25a8b-62b6-4222-b367-64035382a1ef,complete,1,"{""observation_id"": ""5cf25a8b-62b6-4222-b367-64035382a1ef"", ""label_available_at"": ""2025-12-18 22:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 336}",,2026-06-22 18:15:09.017132+00:00,2026-06-22 18:15:09.104727+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5cfc2fce-b008-4ddb-a8a9-05ee67e38b53,complete,1,"{""observation_id"": ""5cfc2fce-b008-4ddb-a8a9-05ee67e38b53"", ""label_available_at"": ""2025-09-25 16:00:00+00:00""}","{""model_status"": ""insufficient_history"", ""training_sample_count"": 2}",,2026-06-22 18:14:34.957978+00:00,2026-06-22 18:14:34.978499+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5cfee630-3849-4f5e-9422-70be7cc123f2,complete,1,"{""observation_id"": ""5cfee630-3849-4f5e-9422-70be7cc123f2"", ""label_available_at"": ""2026-04-15 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 550}",,2026-06-22 18:16:06.792688+00:00,2026-06-22 18:16:06.886243+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5d24a144-ad5b-4878-b81d-4a081da572d3,complete,1,"{""observation_id"": ""5d24a144-ad5b-4878-b81d-4a081da572d3"", ""label_available_at"": ""2026-01-14 14:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 345}",,2026-06-22 18:15:17.234409+00:00,2026-06-22 18:15:17.316490+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5d325022-8fac-4be4-85e0-cdac59044cd7,complete,1,"{""observation_id"": ""5d325022-8fac-4be4-85e0-cdac59044cd7"", ""label_available_at"": ""2026-02-17 22:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 481}",,2026-06-22 18:15:40.070307+00:00,2026-06-22 18:15:40.160323+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5d603842-fdf4-46b0-b1ff-c6252b7ea53a,complete,1,"{""observation_id"": ""5d603842-fdf4-46b0-b1ff-c6252b7ea53a"", ""label_available_at"": ""2026-05-06 21:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 768}",,2026-06-22 18:16:40.552306+00:00,2026-06-22 18:16:40.705159+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5d67081c-e83c-4c81-bac5-196eb1406167,complete,1,"{""observation_id"": ""5d67081c-e83c-4c81-bac5-196eb1406167"", ""label_available_at"": ""2026-02-28 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 433}",,2026-06-22 18:15:39.382312+00:00,2026-06-22 18:15:39.476351+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5dc137ca-e21a-462c-b691-7ad1be1b78ce,complete,1,"{""observation_id"": ""5dc137ca-e21a-462c-b691-7ad1be1b78ce"", ""label_available_at"": ""2025-10-07 00:00:00+00:00""}","{""model_status"": ""insufficient_event_history"", ""training_sample_count"": 11}",,2026-06-22 18:14:38.310382+00:00,2026-06-22 18:14:38.340673+00:00
967a8d12-05c5-4bfa-b380-c5e8df074d7a,ml_observations,completed-model-state:5dedc358-1d38-41f6-bb8a-2ad24127c29a,complete,1,"{""observation_id"": ""5dedc358-1d38-41f6-bb8a-2ad24127c29a"", ""label_available_at"": ""2025-10-15 00:00:00+00:00""}","{""model_status"": ""trained"", ""training_sample_count"": 38}",,2026-06-22 18:14:37.872868+00:00,2026-06-22 18:14:37.940420+00:00
