run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,380019:BP,complete,1,"{""symbol"": ""BP"", ""event_id"": ""380019""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:49:49.924881+00:00,2026-06-23 16:49:50.034272+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,380019:COP,complete,1,"{""symbol"": ""COP"", ""event_id"": ""380019""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:50.042391+00:00,2026-06-23 16:49:50.052321+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,380019:CVX,complete,1,"{""symbol"": ""CVX"", ""event_id"": ""380019""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:50.060418+00:00,2026-06-23 16:49:50.066250+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,380019:IXC,complete,1,"{""symbol"": ""IXC"", ""event_id"": ""380019""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:50.074200+00:00,2026-06-23 16:49:50.082412+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,380019:IYE,complete,1,"{""symbol"": ""IYE"", ""event_id"": ""380019""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:50.088227+00:00,2026-06-23 16:49:50.096507+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,380019:SHEL,complete,1,"{""symbol"": ""SHEL"", ""event_id"": ""380019""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:50.106451+00:00,2026-06-23 16:49:50.114478+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,380019:TTE,complete,1,"{""symbol"": ""TTE"", ""event_id"": ""380019""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:50.123052+00:00,2026-06-23 16:49:50.132251+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,380019:USO,complete,1,"{""symbol"": ""USO"", ""event_id"": ""380019""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:50.140582+00:00,2026-06-23 16:49:50.151851+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,380019:XLE,complete,1,"{""symbol"": ""XLE"", ""event_id"": ""380019""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:50.158457+00:00,2026-06-23 16:49:50.168426+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,380019:XOM,complete,1,"{""symbol"": ""XOM"", ""event_id"": ""380019""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:50.176354+00:00,2026-06-23 16:49:50.184515+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,38308:DAC,complete,1,"{""symbol"": ""DAC"", ""event_id"": ""38308""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:45:45.787201+00:00,2026-06-23 16:45:45.793232+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,38308:EGLE,complete,1,"{""symbol"": ""EGLE"", ""event_id"": ""38308""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:45:45.801209+00:00,2026-06-23 16:45:45.809251+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,38308:EIS,complete,1,"{""symbol"": ""EIS"", ""event_id"": ""38308""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:45:45.817106+00:00,2026-06-23 16:45:45.825867+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,38308:GD,complete,1,"{""symbol"": ""GD"", ""event_id"": ""38308""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:45:45.832814+00:00,2026-06-23 16:45:45.967185+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,38308:LMT,complete,1,"{""symbol"": ""LMT"", ""event_id"": ""38308""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:45:45.976318+00:00,2026-06-23 16:45:46.091343+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,38308:NOC,complete,1,"{""symbol"": ""NOC"", ""event_id"": ""38308""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:45:46.099072+00:00,2026-06-23 16:45:46.239655+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,38308:RTX,complete,1,"{""symbol"": ""RTX"", ""event_id"": ""38308""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:45:46.245725+00:00,2026-06-23 16:45:46.400987+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,38308:SBLK,complete,1,"{""symbol"": ""SBLK"", ""event_id"": ""38308""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:45:46.407364+00:00,2026-06-23 16:45:46.413052+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,38308:USO,complete,1,"{""symbol"": ""USO"", ""event_id"": ""38308""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:45:46.421047+00:00,2026-06-23 16:45:46.571377+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,38308:ZIM,complete,1,"{""symbol"": ""ZIM"", ""event_id"": ""38308""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:45:46.579117+00:00,2026-06-23 16:45:46.587196+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387350:CMG,complete,1,"{""symbol"": ""CMG"", ""event_id"": ""387350""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.779389+00:00,2026-06-23 16:49:53.788535+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387350:DPZ,complete,1,"{""symbol"": ""DPZ"", ""event_id"": ""387350""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:49:53.803118+00:00,2026-06-23 16:49:53.920435+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387350:EAT,complete,1,"{""symbol"": ""EAT"", ""event_id"": ""387350""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.928451+00:00,2026-06-23 16:49:53.936375+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387350:MCD,complete,1,"{""symbol"": ""MCD"", ""event_id"": ""387350""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.944340+00:00,2026-06-23 16:49:53.950239+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387350:PEJ,complete,1,"{""symbol"": ""PEJ"", ""event_id"": ""387350""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.958233+00:00,2026-06-23 16:49:53.966246+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387350:PZZA,complete,1,"{""symbol"": ""PZZA"", ""event_id"": ""387350""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.974473+00:00,2026-06-23 16:49:53.980491+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387350:WEN,complete,1,"{""symbol"": ""WEN"", ""event_id"": ""387350""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.991393+00:00,2026-06-23 16:49:54.012727+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387350:YUM,complete,1,"{""symbol"": ""YUM"", ""event_id"": ""387350""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.020535+00:00,2026-06-23 16:49:54.026500+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387351:ABNB,complete,1,"{""symbol"": ""ABNB"", ""event_id"": ""387351""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.524302+00:00,2026-06-23 16:49:54.530440+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387351:AWAY,complete,1,"{""symbol"": ""AWAY"", ""event_id"": ""387351""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.534180+00:00,2026-06-23 16:49:54.540374+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387351:BKNG,complete,1,"{""symbol"": ""BKNG"", ""event_id"": ""387351""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:49:54.550481+00:00,2026-06-23 16:49:54.674447+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387351:EXPE,complete,1,"{""symbol"": ""EXPE"", ""event_id"": ""387351""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.680568+00:00,2026-06-23 16:49:54.686471+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387351:HLT,complete,1,"{""symbol"": ""HLT"", ""event_id"": ""387351""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.698508+00:00,2026-06-23 16:49:54.704585+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387351:MAR,complete,1,"{""symbol"": ""MAR"", ""event_id"": ""387351""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.712963+00:00,2026-06-23 16:49:54.722512+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387351:TCOM,complete,1,"{""symbol"": ""TCOM"", ""event_id"": ""387351""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.728506+00:00,2026-06-23 16:49:54.734514+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387351:TRIP,complete,1,"{""symbol"": ""TRIP"", ""event_id"": ""387351""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.742751+00:00,2026-06-23 16:49:54.748989+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387352:CBOE,complete,1,"{""symbol"": ""CBOE"", ""event_id"": ""387352""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.254886+00:00,2026-06-23 16:49:54.260360+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387352:FDS,complete,1,"{""symbol"": ""FDS"", ""event_id"": ""387352""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.266430+00:00,2026-06-23 16:49:54.274009+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387352:ICE,complete,1,"{""symbol"": ""ICE"", ""event_id"": ""387352""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.288829+00:00,2026-06-23 16:49:54.298053+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387352:INFO,complete,1,"{""symbol"": ""INFO"", ""event_id"": ""387352""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.308357+00:00,2026-06-23 16:49:54.314978+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387352:IYG,complete,1,"{""symbol"": ""IYG"", ""event_id"": ""387352""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.320536+00:00,2026-06-23 16:49:54.326682+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387352:MCO,complete,1,"{""symbol"": ""MCO"", ""event_id"": ""387352""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.332494+00:00,2026-06-23 16:49:54.338400+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387352:MSCI,complete,1,"{""symbol"": ""MSCI"", ""event_id"": ""387352""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.354707+00:00,2026-06-23 16:49:54.360868+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387352:NDAQ,complete,1,"{""symbol"": ""NDAQ"", ""event_id"": ""387352""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.368657+00:00,2026-06-23 16:49:54.376273+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387352:SPGI,complete,1,"{""symbol"": ""SPGI"", ""event_id"": ""387352""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:49:54.387011+00:00,2026-06-23 16:49:54.507747+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387352:XLF,complete,1,"{""symbol"": ""XLF"", ""event_id"": ""387352""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:54.512394+00:00,2026-06-23 16:49:54.518301+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387353:AB,complete,1,"{""symbol"": ""AB"", ""event_id"": ""387353""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:56.462777+00:00,2026-06-23 16:49:56.470523+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387353:AMG,complete,1,"{""symbol"": ""AMG"", ""event_id"": ""387353""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:56.478522+00:00,2026-06-23 16:49:56.486438+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387353:APAM,complete,1,"{""symbol"": ""APAM"", ""event_id"": ""387353""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:56.497063+00:00,2026-06-23 16:49:56.506409+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387353:BEN,complete,1,"{""symbol"": ""BEN"", ""event_id"": ""387353""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:49:56.516917+00:00,2026-06-23 16:49:56.628286+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387353:BLK,complete,1,"{""symbol"": ""BLK"", ""event_id"": ""387353""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:56.637271+00:00,2026-06-23 16:49:56.644790+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387353:CNS,complete,1,"{""symbol"": ""CNS"", ""event_id"": ""387353""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:56.650502+00:00,2026-06-23 16:49:56.662521+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387353:IVZ,complete,1,"{""symbol"": ""IVZ"", ""event_id"": ""387353""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:56.670456+00:00,2026-06-23 16:49:56.678545+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387353:KCE,complete,1,"{""symbol"": ""KCE"", ""event_id"": ""387353""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:56.684484+00:00,2026-06-23 16:49:56.692442+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387353:TROW,complete,1,"{""symbol"": ""TROW"", ""event_id"": ""387353""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:56.700443+00:00,2026-06-23 16:49:56.710559+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387353:XLF,complete,1,"{""symbol"": ""XLF"", ""event_id"": ""387353""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:56.718785+00:00,2026-06-23 16:49:56.730519+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387354:AAPL,complete,1,"{""symbol"": ""AAPL"", ""event_id"": ""387354""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:52.212262+00:00,2026-06-23 16:49:52.220344+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387354:AMZN,complete,1,"{""symbol"": ""AMZN"", ""event_id"": ""387354""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:52.232427+00:00,2026-06-23 16:49:52.240296+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387354:BIDU,complete,1,"{""symbol"": ""BIDU"", ""event_id"": ""387354""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:52.250711+00:00,2026-06-23 16:49:52.268499+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387354:GOOGL,complete,1,"{""symbol"": ""GOOGL"", ""event_id"": ""387354""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:49:52.276477+00:00,2026-06-23 16:49:52.396527+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387354:META,complete,1,"{""symbol"": ""META"", ""event_id"": ""387354""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:52.404761+00:00,2026-06-23 16:49:52.412509+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387354:MSFT,complete,1,"{""symbol"": ""MSFT"", ""event_id"": ""387354""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:52.420473+00:00,2026-06-23 16:49:52.428312+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387354:QQQ,complete,1,"{""symbol"": ""QQQ"", ""event_id"": ""387354""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:52.440650+00:00,2026-06-23 16:49:52.448854+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387354:XLK,complete,1,"{""symbol"": ""XLK"", ""event_id"": ""387354""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:52.462520+00:00,2026-06-23 16:49:52.470612+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387355:CARZ,complete,1,"{""symbol"": ""CARZ"", ""event_id"": ""387355""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:58.437148+00:00,2026-06-23 16:49:58.442513+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387355:F,complete,1,"{""symbol"": ""F"", ""event_id"": ""387355""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:49:58.452376+00:00,2026-06-23 16:49:58.556498+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387355:GM,complete,1,"{""symbol"": ""GM"", ""event_id"": ""387355""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:58.564345+00:00,2026-06-23 16:49:58.572418+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387355:HMC,complete,1,"{""symbol"": ""HMC"", ""event_id"": ""387355""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:58.584473+00:00,2026-06-23 16:49:58.592423+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387355:LCID,complete,1,"{""symbol"": ""LCID"", ""event_id"": ""387355""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:58.599342+00:00,2026-06-23 16:49:58.614488+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387355:RIVN,complete,1,"{""symbol"": ""RIVN"", ""event_id"": ""387355""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:58.620465+00:00,2026-06-23 16:49:58.628396+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387355:STLA,complete,1,"{""symbol"": ""STLA"", ""event_id"": ""387355""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:58.636412+00:00,2026-06-23 16:49:58.646541+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387355:TM,complete,1,"{""symbol"": ""TM"", ""event_id"": ""387355""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:58.654389+00:00,2026-06-23 16:49:58.662438+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387355:TSLA,complete,1,"{""symbol"": ""TSLA"", ""event_id"": ""387355""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:58.670427+00:00,2026-06-23 16:49:58.678439+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387356:FLOW,complete,1,"{""symbol"": ""FLOW"", ""event_id"": ""387356""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.548449+00:00,2026-06-23 16:49:53.555124+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387356:GS,complete,1,"{""symbol"": ""GS"", ""event_id"": ""387356""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.562391+00:00,2026-06-23 16:49:53.568470+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387356:HOOD,complete,1,"{""symbol"": ""HOOD"", ""event_id"": ""387356""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.574518+00:00,2026-06-23 16:49:53.582476+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387356:IBKR,complete,1,"{""symbol"": ""IBKR"", ""event_id"": ""387356""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.590513+00:00,2026-06-23 16:49:53.600024+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387356:KCE,complete,1,"{""symbol"": ""KCE"", ""event_id"": ""387356""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.605083+00:00,2026-06-23 16:49:53.616750+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387356:MS,complete,1,"{""symbol"": ""MS"", ""event_id"": ""387356""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.624491+00:00,2026-06-23 16:49:53.630716+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387356:SCHW,complete,1,"{""symbol"": ""SCHW"", ""event_id"": ""387356""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.636237+00:00,2026-06-23 16:49:53.642280+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387356:VIRT,complete,1,"{""symbol"": ""VIRT"", ""event_id"": ""387356""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:49:53.650385+00:00,2026-06-23 16:49:53.772447+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387357:COF,complete,1,"{""symbol"": ""COF"", ""event_id"": ""387357""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.346285+00:00,2026-06-23 16:49:53.352943+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387357:KRE,complete,1,"{""symbol"": ""KRE"", ""event_id"": ""387357""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.358461+00:00,2026-06-23 16:49:53.364399+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387357:LC,complete,1,"{""symbol"": ""LC"", ""event_id"": ""387357""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.372679+00:00,2026-06-23 16:49:53.380400+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387357:PYPL,complete,1,"{""symbol"": ""PYPL"", ""event_id"": ""387357""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.395489+00:00,2026-06-23 16:49:53.402985+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387357:SOFI,complete,1,"{""symbol"": ""SOFI"", ""event_id"": ""387357""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:49:53.408442+00:00,2026-06-23 16:49:53.524382+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387357:UPST,complete,1,"{""symbol"": ""UPST"", ""event_id"": ""387357""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:53.532276+00:00,2026-06-23 16:49:53.542562+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387358:ALHC,complete,1,"{""symbol"": ""ALHC"", ""event_id"": ""387358""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:58.686317+00:00,2026-06-23 16:49:58.692923+00:00
b1fa7c1b-fe36-489d-9bf1-b259069408f2,ml_observations,387358:AMZN,complete,1,"{""symbol"": ""AMZN"", ""event_id"": ""387358""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:49:58.701727+00:00,2026-06-23 16:49:58.708592+00:00
