run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45119:SAH,complete,1,"{""symbol"": ""SAH"", ""event_id"": ""45119""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 15:59:18.063742+00:00,2026-06-23 15:59:18.069747+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45222:BNO,complete,1,"{""symbol"": ""BNO"", ""event_id"": ""45222""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 15:59:18.077732+00:00,2026-06-23 15:59:18.221592+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45222:EIS,complete,1,"{""symbol"": ""EIS"", ""event_id"": ""45222""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 15:59:18.229362+00:00,2026-06-23 15:59:18.239308+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45222:FLOT,complete,1,"{""symbol"": ""FLOT"", ""event_id"": ""45222""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 15:59:18.247157+00:00,2026-06-23 15:59:18.253184+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45222:SCO,complete,1,"{""symbol"": ""SCO"", ""event_id"": ""45222""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 15:59:18.261676+00:00,2026-06-23 15:59:18.271173+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45222:UCO,complete,1,"{""symbol"": ""UCO"", ""event_id"": ""45222""}","{""exclusion_reason"": ""missing_required_feature:sector_one_month_trend"", ""valid_for_training"": false}",,2026-06-23 15:59:18.277538+00:00,2026-06-23 15:59:18.391570+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45222:USO,complete,1,"{""symbol"": ""USO"", ""event_id"": ""45222""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 15:59:18.401334+00:00,2026-06-23 15:59:18.535280+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45222:XLE,complete,1,"{""symbol"": ""XLE"", ""event_id"": ""45222""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 15:59:18.545314+00:00,2026-06-23 15:59:18.669465+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452969:EL,complete,1,"{""symbol"": ""EL"", ""event_id"": ""452969""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.904670+00:00,2026-06-23 16:03:53.908649+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452969:PLBY,complete,1,"{""symbol"": ""PLBY"", ""event_id"": ""452969""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:03:53.917165+00:00,2026-06-23 16:03:54.044623+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452969:PVH,complete,1,"{""symbol"": ""PVH"", ""event_id"": ""452969""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.056719+00:00,2026-06-23 16:03:54.070836+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452969:RL,complete,1,"{""symbol"": ""RL"", ""event_id"": ""452969""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.079182+00:00,2026-06-23 16:03:54.085443+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452969:TPR,complete,1,"{""symbol"": ""TPR"", ""event_id"": ""452969""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.092884+00:00,2026-06-23 16:03:54.098958+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452969:VFC,complete,1,"{""symbol"": ""VFC"", ""event_id"": ""452969""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.106633+00:00,2026-06-23 16:03:54.112631+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452970:GOOGL,complete,1,"{""symbol"": ""GOOGL"", ""event_id"": ""452970""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.644823+00:00,2026-06-23 16:03:54.652901+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452970:HON,complete,1,"{""symbol"": ""HON"", ""event_id"": ""452970""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.660847+00:00,2026-06-23 16:03:54.671254+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452970:IBM,complete,1,"{""symbol"": ""IBM"", ""event_id"": ""452970""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.678859+00:00,2026-06-23 16:03:54.686652+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452970:IONQ,complete,1,"{""symbol"": ""IONQ"", ""event_id"": ""452970""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.694703+00:00,2026-06-23 16:03:54.700855+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452970:MSFT,complete,1,"{""symbol"": ""MSFT"", ""event_id"": ""452970""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.708766+00:00,2026-06-23 16:03:54.717091+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452970:QUBT,complete,1,"{""symbol"": ""QUBT"", ""event_id"": ""452970""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:03:54.724870+00:00,2026-06-23 16:03:54.844633+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452970:RGTI,complete,1,"{""symbol"": ""RGTI"", ""event_id"": ""452970""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.852602+00:00,2026-06-23 16:03:54.862615+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452971:AMZN,complete,1,"{""symbol"": ""AMZN"", ""event_id"": ""452971""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.870841+00:00,2026-06-23 16:03:54.881612+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452971:BABA,complete,1,"{""symbol"": ""BABA"", ""event_id"": ""452971""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:03:54.888569+00:00,2026-06-23 16:03:55.016594+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452971:BIDU,complete,1,"{""symbol"": ""BIDU"", ""event_id"": ""452971""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.024922+00:00,2026-06-23 16:03:55.032699+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452971:FXI,complete,1,"{""symbol"": ""FXI"", ""event_id"": ""452971""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.039132+00:00,2026-06-23 16:03:55.046927+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452971:JD,complete,1,"{""symbol"": ""JD"", ""event_id"": ""452971""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.054896+00:00,2026-06-23 16:03:55.064666+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452971:KWEB,complete,1,"{""symbol"": ""KWEB"", ""event_id"": ""452971""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.074717+00:00,2026-06-23 16:03:55.088510+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452971:PDD,complete,1,"{""symbol"": ""PDD"", ""event_id"": ""452971""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.096926+00:00,2026-06-23 16:03:55.106833+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452972:ARKX,complete,1,"{""symbol"": ""ARKX"", ""event_id"": ""452972""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.217077+00:00,2026-06-23 16:03:53.222883+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452972:BA,complete,1,"{""symbol"": ""BA"", ""event_id"": ""452972""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.231256+00:00,2026-06-23 16:03:53.240714+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452972:BABA,complete,1,"{""symbol"": ""BABA"", ""event_id"": ""452972""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.256869+00:00,2026-06-23 16:03:53.262742+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452972:LMT,complete,1,"{""symbol"": ""LMT"", ""event_id"": ""452972""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.270618+00:00,2026-06-23 16:03:53.278832+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452972:NOC,complete,1,"{""symbol"": ""NOC"", ""event_id"": ""452972""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.286588+00:00,2026-06-23 16:03:53.294574+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452972:RKLB,complete,1,"{""symbol"": ""RKLB"", ""event_id"": ""452972""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.302559+00:00,2026-06-23 16:03:53.306690+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452972:SPCE,complete,1,"{""symbol"": ""SPCE"", ""event_id"": ""452972""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:03:53.314707+00:00,2026-06-23 16:03:53.440716+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452973:BALY,complete,1,"{""symbol"": ""BALY"", ""event_id"": ""452973""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.449489+00:00,2026-06-23 16:03:53.454835+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452973:CHDN,complete,1,"{""symbol"": ""CHDN"", ""event_id"": ""452973""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.464706+00:00,2026-06-23 16:03:53.472625+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452973:DKNG,complete,1,"{""symbol"": ""DKNG"", ""event_id"": ""452973""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.480580+00:00,2026-06-23 16:03:53.486708+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452973:FLUT,complete,1,"{""symbol"": ""FLUT"", ""event_id"": ""452973""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.494616+00:00,2026-06-23 16:03:53.502597+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452973:GAMB,complete,1,"{""symbol"": ""GAMB"", ""event_id"": ""452973""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:03:53.506776+00:00,2026-06-23 16:03:53.639230+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452973:GENI,complete,1,"{""symbol"": ""GENI"", ""event_id"": ""452973""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.646627+00:00,2026-06-23 16:03:53.654583+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452973:PENN,complete,1,"{""symbol"": ""PENN"", ""event_id"": ""452973""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.664052+00:00,2026-06-23 16:03:53.670664+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452973:RSI,complete,1,"{""symbol"": ""RSI"", ""event_id"": ""452973""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.678770+00:00,2026-06-23 16:03:53.686680+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452974:DIS,complete,1,"{""symbol"": ""DIS"", ""event_id"": ""452974""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.114948+00:00,2026-06-23 16:03:55.120593+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452974:DJT,complete,1,"{""symbol"": ""DJT"", ""event_id"": ""452974""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.126894+00:00,2026-06-23 16:03:55.136682+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452974:FOXA,complete,1,"{""symbol"": ""FOXA"", ""event_id"": ""452974""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.144711+00:00,2026-06-23 16:03:55.153260+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452974:MSFT,complete,1,"{""symbol"": ""MSFT"", ""event_id"": ""452974""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.163418+00:00,2026-06-23 16:03:55.168886+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452974:NFLX,complete,1,"{""symbol"": ""NFLX"", ""event_id"": ""452974""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.177198+00:00,2026-06-23 16:03:55.197146+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452974:WBD,complete,1,"{""symbol"": ""WBD"", ""event_id"": ""452974""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.206673+00:00,2026-06-23 16:03:55.214698+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452975:DHI,complete,1,"{""symbol"": ""DHI"", ""event_id"": ""452975""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.121686+00:00,2026-06-23 16:03:54.132889+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452975:HD,complete,1,"{""symbol"": ""HD"", ""event_id"": ""452975""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:03:54.139163+00:00,2026-06-23 16:03:54.279324+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452975:LEN,complete,1,"{""symbol"": ""LEN"", ""event_id"": ""452975""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.286699+00:00,2026-06-23 16:03:54.294756+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452975:LOW,complete,1,"{""symbol"": ""LOW"", ""event_id"": ""452975""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.302690+00:00,2026-06-23 16:03:54.308682+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452975:MAS,complete,1,"{""symbol"": ""MAS"", ""event_id"": ""452975""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.318821+00:00,2026-06-23 16:03:54.326923+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452975:SHW,complete,1,"{""symbol"": ""SHW"", ""event_id"": ""452975""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.334902+00:00,2026-06-23 16:03:54.340952+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452975:TT,complete,1,"{""symbol"": ""TT"", ""event_id"": ""452975""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.350925+00:00,2026-06-23 16:03:54.358654+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452975:XHB,complete,1,"{""symbol"": ""XHB"", ""event_id"": ""452975""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:54.367018+00:00,2026-06-23 16:03:54.376780+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452976:AS,complete,1,"{""symbol"": ""AS"", ""event_id"": ""452976""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:03:53.692902+00:00,2026-06-23 16:03:53.812594+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452976:COLM,complete,1,"{""symbol"": ""COLM"", ""event_id"": ""452976""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.824674+00:00,2026-06-23 16:03:53.834865+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452976:DECK,complete,1,"{""symbol"": ""DECK"", ""event_id"": ""452976""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.842830+00:00,2026-06-23 16:03:53.855778+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452976:LULU,complete,1,"{""symbol"": ""LULU"", ""event_id"": ""452976""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.862849+00:00,2026-06-23 16:03:53.870620+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452976:NKE,complete,1,"{""symbol"": ""NKE"", ""event_id"": ""452976""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.876864+00:00,2026-06-23 16:03:53.882608+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,452976:UA,complete,1,"{""symbol"": ""UA"", ""event_id"": ""452976""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:53.890593+00:00,2026-06-23 16:03:53.898772+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45492:BNO,complete,1,"{""symbol"": ""BNO"", ""event_id"": ""45492""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 15:59:18.677604+00:00,2026-06-23 15:59:18.811834+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45492:EIS,complete,1,"{""symbol"": ""EIS"", ""event_id"": ""45492""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 15:59:18.820691+00:00,2026-06-23 15:59:18.829351+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45492:FLOT,complete,1,"{""symbol"": ""FLOT"", ""event_id"": ""45492""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 15:59:18.837115+00:00,2026-06-23 15:59:18.845323+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45492:SCO,complete,1,"{""symbol"": ""SCO"", ""event_id"": ""45492""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 15:59:18.853518+00:00,2026-06-23 15:59:18.861263+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45492:UCO,complete,1,"{""symbol"": ""UCO"", ""event_id"": ""45492""}","{""exclusion_reason"": ""missing_required_feature:sector_one_month_trend"", ""valid_for_training"": false}",,2026-06-23 15:59:18.869275+00:00,2026-06-23 15:59:18.997848+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45492:USO,complete,1,"{""symbol"": ""USO"", ""event_id"": ""45492""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 15:59:19.003031+00:00,2026-06-23 15:59:19.143172+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45492:XLE,complete,1,"{""symbol"": ""XLE"", ""event_id"": ""45492""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 15:59:19.155477+00:00,2026-06-23 15:59:19.318086+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45493:BNO,complete,1,"{""symbol"": ""BNO"", ""event_id"": ""45493""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 15:59:19.325482+00:00,2026-06-23 15:59:19.459353+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45493:EIS,complete,1,"{""symbol"": ""EIS"", ""event_id"": ""45493""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 15:59:19.471471+00:00,2026-06-23 15:59:19.479424+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45493:FLOT,complete,1,"{""symbol"": ""FLOT"", ""event_id"": ""45493""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 15:59:19.485687+00:00,2026-06-23 15:59:19.491236+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45493:SCO,complete,1,"{""symbol"": ""SCO"", ""event_id"": ""45493""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 15:59:19.501457+00:00,2026-06-23 15:59:19.507509+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45493:UCO,complete,1,"{""symbol"": ""UCO"", ""event_id"": ""45493""}","{""exclusion_reason"": ""missing_required_feature:sector_one_month_trend"", ""valid_for_training"": false}",,2026-06-23 15:59:19.517522+00:00,2026-06-23 15:59:19.626046+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45493:USO,complete,1,"{""symbol"": ""USO"", ""event_id"": ""45493""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 15:59:19.635489+00:00,2026-06-23 15:59:19.781379+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,45493:XLE,complete,1,"{""symbol"": ""XLE"", ""event_id"": ""45493""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 15:59:19.789250+00:00,2026-06-23 15:59:19.943155+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,460598:AEO,complete,1,"{""symbol"": ""AEO"", ""event_id"": ""460598""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.222719+00:00,2026-06-23 16:03:55.237230+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,460598:ANF,complete,1,"{""symbol"": ""ANF"", ""event_id"": ""460598""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.242679+00:00,2026-06-23 16:03:55.250748+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,460598:KSS,complete,1,"{""symbol"": ""KSS"", ""event_id"": ""460598""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.257224+00:00,2026-06-23 16:03:55.264824+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,460598:ROST,complete,1,"{""symbol"": ""ROST"", ""event_id"": ""460598""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.273050+00:00,2026-06-23 16:03:55.278875+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,460598:TJX,complete,1,"{""symbol"": ""TJX"", ""event_id"": ""460598""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.286687+00:00,2026-06-23 16:03:55.318932+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,460598:URBN,complete,1,"{""symbol"": ""URBN"", ""event_id"": ""460598""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:03:55.328911+00:00,2026-06-23 16:03:55.444820+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,460598:XRT,complete,1,"{""symbol"": ""XRT"", ""event_id"": ""460598""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.453217+00:00,2026-06-23 16:03:55.462925+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,460599:ADI,complete,1,"{""symbol"": ""ADI"", ""event_id"": ""460599""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:03:55.470661+00:00,2026-06-23 16:03:55.592855+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,460599:MCHP,complete,1,"{""symbol"": ""MCHP"", ""event_id"": ""460599""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.607106+00:00,2026-06-23 16:03:55.621456+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,460599:MPWR,complete,1,"{""symbol"": ""MPWR"", ""event_id"": ""460599""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.631399+00:00,2026-06-23 16:03:55.639110+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,460599:NXPI,complete,1,"{""symbol"": ""NXPI"", ""event_id"": ""460599""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.646732+00:00,2026-06-23 16:03:55.654902+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,460599:ON,complete,1,"{""symbol"": ""ON"", ""event_id"": ""460599""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.662796+00:00,2026-06-23 16:03:55.668865+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,460599:SOXX,complete,1,"{""symbol"": ""SOXX"", ""event_id"": ""460599""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.674891+00:00,2026-06-23 16:03:55.681468+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,ml_observations,460599:STM,complete,1,"{""symbol"": ""STM"", ""event_id"": ""460599""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:03:55.687720+00:00,2026-06-23 16:03:55.696804+00:00
