run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146146:BAC,complete,1,"{""symbol"": ""BAC"", ""event_id"": ""146146""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.084909+00:00,2026-06-23 16:01:20.090882+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146146:C,complete,1,"{""symbol"": ""C"", ""event_id"": ""146146""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.099391+00:00,2026-06-23 16:01:20.104908+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146146:JPM,complete,1,"{""symbol"": ""JPM"", ""event_id"": ""146146""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.117087+00:00,2026-06-23 16:01:20.125458+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146146:KBE,complete,1,"{""symbol"": ""KBE"", ""event_id"": ""146146""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.130820+00:00,2026-06-23 16:01:20.140779+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146146:KRE,complete,1,"{""symbol"": ""KRE"", ""event_id"": ""146146""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.148737+00:00,2026-06-23 16:01:20.154944+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146146:PNC,complete,1,"{""symbol"": ""PNC"", ""event_id"": ""146146""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.166227+00:00,2026-06-23 16:01:20.170828+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146146:USB,complete,1,"{""symbol"": ""USB"", ""event_id"": ""146146""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:01:20.179151+00:00,2026-06-23 16:01:20.278903+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146146:WFC,complete,1,"{""symbol"": ""WFC"", ""event_id"": ""146146""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.286746+00:00,2026-06-23 16:01:20.292686+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146164:FITB,complete,1,"{""symbol"": ""FITB"", ""event_id"": ""146164""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.298646+00:00,2026-06-23 16:01:20.304802+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146164:HBAN,complete,1,"{""symbol"": ""HBAN"", ""event_id"": ""146164""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.310611+00:00,2026-06-23 16:01:20.316748+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146164:KBE,complete,1,"{""symbol"": ""KBE"", ""event_id"": ""146164""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.328740+00:00,2026-06-23 16:01:20.334986+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146164:KEY,complete,1,"{""symbol"": ""KEY"", ""event_id"": ""146164""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:01:20.344111+00:00,2026-06-23 16:01:20.444699+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146164:KRE,complete,1,"{""symbol"": ""KRE"", ""event_id"": ""146164""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.452667+00:00,2026-06-23 16:01:20.464678+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146164:RF,complete,1,"{""symbol"": ""RF"", ""event_id"": ""146164""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.470899+00:00,2026-06-23 16:01:20.478770+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146164:ZION,complete,1,"{""symbol"": ""ZION"", ""event_id"": ""146164""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.487305+00:00,2026-06-23 16:01:20.492733+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146165:DIA,complete,1,"{""symbol"": ""DIA"", ""event_id"": ""146165""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.938925+00:00,2026-06-23 16:01:20.947368+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146165:EMR,complete,1,"{""symbol"": ""EMR"", ""event_id"": ""146165""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.956844+00:00,2026-06-23 16:01:20.964983+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146165:GE,complete,1,"{""symbol"": ""GE"", ""event_id"": ""146165""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.976861+00:00,2026-06-23 16:01:20.982728+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146165:HON,complete,1,"{""symbol"": ""HON"", ""event_id"": ""146165""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.988712+00:00,2026-06-23 16:01:20.996680+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146165:ITW,complete,1,"{""symbol"": ""ITW"", ""event_id"": ""146165""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:21.006741+00:00,2026-06-23 16:01:21.016705+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146165:MMM,complete,1,"{""symbol"": ""MMM"", ""event_id"": ""146165""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:01:21.024836+00:00,2026-06-23 16:01:21.120768+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146165:PH,complete,1,"{""symbol"": ""PH"", ""event_id"": ""146165""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:21.128901+00:00,2026-06-23 16:01:21.136690+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146165:XLI,complete,1,"{""symbol"": ""XLI"", ""event_id"": ""146165""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:21.142993+00:00,2026-06-23 16:01:21.151841+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146166:FITB,complete,1,"{""symbol"": ""FITB"", ""event_id"": ""146166""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.502777+00:00,2026-06-23 16:01:20.508856+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146166:HBAN,complete,1,"{""symbol"": ""HBAN"", ""event_id"": ""146166""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.516649+00:00,2026-06-23 16:01:20.522677+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146166:KBE,complete,1,"{""symbol"": ""KBE"", ""event_id"": ""146166""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.530662+00:00,2026-06-23 16:01:20.538941+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146166:KRE,complete,1,"{""symbol"": ""KRE"", ""event_id"": ""146166""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.546664+00:00,2026-06-23 16:01:20.552600+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146166:MBWM,complete,1,"{""symbol"": ""MBWM"", ""event_id"": ""146166""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:01:20.558633+00:00,2026-06-23 16:01:20.678863+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146166:RF,complete,1,"{""symbol"": ""RF"", ""event_id"": ""146166""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.686810+00:00,2026-06-23 16:01:20.694684+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,146166:ZION,complete,1,"{""symbol"": ""ZION"", ""event_id"": ""146166""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:20.702762+00:00,2026-06-23 16:01:20.710782+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,147991:FITB,complete,1,"{""symbol"": ""FITB"", ""event_id"": ""147991""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:21.354773+00:00,2026-06-23 16:01:21.358617+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,147991:HBAN,complete,1,"{""symbol"": ""HBAN"", ""event_id"": ""147991""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:21.365298+00:00,2026-06-23 16:01:21.376711+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,147991:KEY,complete,1,"{""symbol"": ""KEY"", ""event_id"": ""147991""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:21.385254+00:00,2026-06-23 16:01:21.395282+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,147991:KRE,complete,1,"{""symbol"": ""KRE"", ""event_id"": ""147991""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:21.403445+00:00,2026-06-23 16:01:21.412941+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,147991:PNC,complete,1,"{""symbol"": ""PNC"", ""event_id"": ""147991""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:01:21.418845+00:00,2026-06-23 16:01:21.530862+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,147991:RF,complete,1,"{""symbol"": ""RF"", ""event_id"": ""147991""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:21.539333+00:00,2026-06-23 16:01:21.546807+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,147991:TFC,complete,1,"{""symbol"": ""TFC"", ""event_id"": ""147991""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:01:21.556922+00:00,2026-06-23 16:01:21.666951+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,147991:USB,complete,1,"{""symbol"": ""USB"", ""event_id"": ""147991""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:21.675048+00:00,2026-06-23 16:01:21.691812+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148035:CUBI,complete,1,"{""symbol"": ""CUBI"", ""event_id"": ""148035""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:21.698918+00:00,2026-06-23 16:01:21.711049+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148035:EGBN,complete,1,"{""symbol"": ""EGBN"", ""event_id"": ""148035""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:21.718939+00:00,2026-06-23 16:01:21.727104+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148035:IWM,complete,1,"{""symbol"": ""IWM"", ""event_id"": ""148035""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:21.734931+00:00,2026-06-23 16:01:21.740898+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148035:KRE,complete,1,"{""symbol"": ""KRE"", ""event_id"": ""148035""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:21.746969+00:00,2026-06-23 16:01:21.755458+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148035:UNTY,complete,1,"{""symbol"": ""UNTY"", ""event_id"": ""148035""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:01:21.771180+00:00,2026-06-23 16:01:21.891029+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148035:VLY,complete,1,"{""symbol"": ""VLY"", ""event_id"": ""148035""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:21.898909+00:00,2026-06-23 16:01:21.907539+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148045:AMP,complete,1,"{""symbol"": ""AMP"", ""event_id"": ""148045""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:21.919309+00:00,2026-06-23 16:01:21.926864+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148045:BEN,complete,1,"{""symbol"": ""BEN"", ""event_id"": ""148045""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:21.934658+00:00,2026-06-23 16:01:21.944882+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148045:BLK,complete,1,"{""symbol"": ""BLK"", ""event_id"": ""148045""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:01:21.952843+00:00,2026-06-23 16:01:22.064923+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148045:IVZ,complete,1,"{""symbol"": ""IVZ"", ""event_id"": ""148045""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.074949+00:00,2026-06-23 16:01:22.083057+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148045:NTRS,complete,1,"{""symbol"": ""NTRS"", ""event_id"": ""148045""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.090836+00:00,2026-06-23 16:01:22.102701+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148045:STT,complete,1,"{""symbol"": ""STT"", ""event_id"": ""148045""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.108722+00:00,2026-06-23 16:01:22.117314+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148045:TROW,complete,1,"{""symbol"": ""TROW"", ""event_id"": ""148045""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.125354+00:00,2026-06-23 16:01:22.131494+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148045:XLF,complete,1,"{""symbol"": ""XLF"", ""event_id"": ""148045""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.138886+00:00,2026-06-23 16:01:22.147913+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148074:AMTD,complete,1,"{""symbol"": ""AMTD"", ""event_id"": ""148074""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.155080+00:00,2026-06-23 16:01:22.162894+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148074:GS,complete,1,"{""symbol"": ""GS"", ""event_id"": ""148074""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.168934+00:00,2026-06-23 16:01:22.174675+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148074:IBKR,complete,1,"{""symbol"": ""IBKR"", ""event_id"": ""148074""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.182950+00:00,2026-06-23 16:01:22.188713+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148074:KCE,complete,1,"{""symbol"": ""KCE"", ""event_id"": ""148074""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.196668+00:00,2026-06-23 16:01:22.205570+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148074:LPLA,complete,1,"{""symbol"": ""LPLA"", ""event_id"": ""148074""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.213789+00:00,2026-06-23 16:01:22.219934+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148074:MS,complete,1,"{""symbol"": ""MS"", ""event_id"": ""148074""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.231219+00:00,2026-06-23 16:01:22.237775+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148074:RJF,complete,1,"{""symbol"": ""RJF"", ""event_id"": ""148074""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.244779+00:00,2026-06-23 16:01:22.254973+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148074:SCHW,complete,1,"{""symbol"": ""SCHW"", ""event_id"": ""148074""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:01:22.260912+00:00,2026-06-23 16:01:22.355953+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148133:ABBV,complete,1,"{""symbol"": ""ABBV"", ""event_id"": ""148133""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.362875+00:00,2026-06-23 16:01:22.369499+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148133:BMY,complete,1,"{""symbol"": ""BMY"", ""event_id"": ""148133""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.376744+00:00,2026-06-23 16:01:22.384825+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148133:IHI,complete,1,"{""symbol"": ""IHI"", ""event_id"": ""148133""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.392820+00:00,2026-06-23 16:01:22.403569+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148133:JNJ,complete,1,"{""symbol"": ""JNJ"", ""event_id"": ""148133""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:01:22.410780+00:00,2026-06-23 16:01:22.510764+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148133:LLY,complete,1,"{""symbol"": ""LLY"", ""event_id"": ""148133""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.518810+00:00,2026-06-23 16:01:22.525567+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148133:MRK,complete,1,"{""symbol"": ""MRK"", ""event_id"": ""148133""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.532926+00:00,2026-06-23 16:01:22.541016+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148133:PFE,complete,1,"{""symbol"": ""PFE"", ""event_id"": ""148133""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.547161+00:00,2026-06-23 16:01:22.554763+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148133:XLV,complete,1,"{""symbol"": ""XLV"", ""event_id"": ""148133""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.562973+00:00,2026-06-23 16:01:22.568937+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148167:CFG,complete,1,"{""symbol"": ""CFG"", ""event_id"": ""148167""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:01:22.881627+00:00,2026-06-23 16:01:22.988875+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148167:FITB,complete,1,"{""symbol"": ""FITB"", ""event_id"": ""148167""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.995960+00:00,2026-06-23 16:01:23.004152+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148167:HBAN,complete,1,"{""symbol"": ""HBAN"", ""event_id"": ""148167""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:23.009110+00:00,2026-06-23 16:01:23.018199+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148167:KEY,complete,1,"{""symbol"": ""KEY"", ""event_id"": ""148167""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:23.026941+00:00,2026-06-23 16:01:23.034912+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148167:KRE,complete,1,"{""symbol"": ""KRE"", ""event_id"": ""148167""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:23.043093+00:00,2026-06-23 16:01:23.048933+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148167:RF,complete,1,"{""symbol"": ""RF"", ""event_id"": ""148167""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:23.057236+00:00,2026-06-23 16:01:23.067027+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148167:TFC,complete,1,"{""symbol"": ""TFC"", ""event_id"": ""148167""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:23.073092+00:00,2026-06-23 16:01:23.079606+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148180:BKR,complete,1,"{""symbol"": ""BKR"", ""event_id"": ""148180""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:23.089105+00:00,2026-06-23 16:01:23.096946+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148180:COP,complete,1,"{""symbol"": ""COP"", ""event_id"": ""148180""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:23.105060+00:00,2026-06-23 16:01:23.120538+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148180:CVX,complete,1,"{""symbol"": ""CVX"", ""event_id"": ""148180""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:23.129076+00:00,2026-06-23 16:01:23.134863+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148180:HAL,complete,1,"{""symbol"": ""HAL"", ""event_id"": ""148180""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:01:23.141423+00:00,2026-06-23 16:01:23.247105+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148180:OIH,complete,1,"{""symbol"": ""OIH"", ""event_id"": ""148180""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:23.252796+00:00,2026-06-23 16:01:23.260791+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148180:SLB,complete,1,"{""symbol"": ""SLB"", ""event_id"": ""148180""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:23.268758+00:00,2026-06-23 16:01:23.274842+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148180:XLE,complete,1,"{""symbol"": ""XLE"", ""event_id"": ""148180""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:23.282830+00:00,2026-06-23 16:01:23.288797+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148180:XOP,complete,1,"{""symbol"": ""XOP"", ""event_id"": ""148180""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:23.294872+00:00,2026-06-23 16:01:23.303295+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148194:ALLY,complete,1,"{""symbol"": ""ALLY"", ""event_id"": ""148194""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:01:22.574741+00:00,2026-06-23 16:01:22.682900+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148194:C,complete,1,"{""symbol"": ""C"", ""event_id"": ""148194""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.690748+00:00,2026-06-23 16:01:22.703065+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148194:COF,complete,1,"{""symbol"": ""COF"", ""event_id"": ""148194""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.717069+00:00,2026-06-23 16:01:22.722728+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148194:KRE,complete,1,"{""symbol"": ""KRE"", ""event_id"": ""148194""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.731465+00:00,2026-06-23 16:01:22.738947+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148194:PNC,complete,1,"{""symbol"": ""PNC"", ""event_id"": ""148194""}","{""exclusion_reason"": null, ""valid_for_training"": true}",,2026-06-23 16:01:22.746887+00:00,2026-06-23 16:01:22.841544+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148194:SYF,complete,1,"{""symbol"": ""SYF"", ""event_id"": ""148194""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.849632+00:00,2026-06-23 16:01:22.856744+00:00
dc7a6af2-42df-4dde-bccc-3890093456bd,ml_observations,148194:USB,complete,1,"{""symbol"": ""USB"", ""event_id"": ""148194""}","{""exclusion_reason"": ""no_defined_semantic_ml_archetype"", ""valid_for_training"": false}",,2026-06-23 16:01:22.866215+00:00,2026-06-23 16:01:22.873846+00:00
